#branch_name branch_num bus_from bus_to r(pu)       x(pu)
2437 2437 5082 1199 0.01963 0.051481
2438 2438 5156 1199 0.020247 0.055556
2439 2439 2717 1201 0.011482 0.051111
2440 2440 3949 1201 0.014938 0.037654
2441 2441 3950 1201 0.015185 0.037531
2442 2442 4412 1201 0.000123 0.001235
2443 2443 4413 1201 0.000123 0.001235
2444 2444 2932 1202 0.002548 0.012346
2445 2445 3878 1203 0.021416 0.054422
2446 2446 4997 1203 0.053414 0.136306
2447 2447 1981 1203 0.016755 0.04263
2448 2448 3384 1203 0.0194 0.049887
2449 2449 1243 1204 0.004721 0.031348
2450 2450 4897 1204 0.003556 0.023585
2451 2451 5260 1205 0.000123 0.001235
2452 2452 2247 1206 0.03225 0.148904
2453 2453 3862 1206 0.008314 0.034014
2454 2454 4128 1206 0.084404 0.252457
2455 2455 2247 1206 0.032754 0.15092
2456 2456 5717 1206 0.014361 0.038801
2457 2457 1633 1207 0.00156 0.01039
2458 2458 1912 1207 0.001084 0.005086
2459 2459 3172 1207 0.002153 0.012978
2460 2460 1912 1207 0.0011 0.004978
2461 2461 3172 1207 0.002173 0.013017
2462 2462 4601 1208 0.002469 0.009877
2463 2463 5019 1209 0.00963 0.025309
2464 2464 5708 1209 0.037037 0.094938
2465 2465 5262 1210 0.000158 0.000691
2466 2466 3031 1211 0.002544 0.02015
2467 2467 4449 1211 0.003727 0.028836
2468 2468 3701 1212 0.012522 0.044041
2469 2469 4350 1212 0.044848 0.110103
2470 2470 2653 1213 0.032704 0.079542
2471 2471 2881 1213 0.011338 0.026455
2472 2472 1295 1214 3.5e-05 0.000512
2473 2473 3598 1214 0.001887 0.019088
2474 2474 4569 1214 0.001579 0.01509
2475 2475 4706 1214 0.000949 0.009342
2476 2476 1292 1214 3.5e-05 0.000506
2477 2477 3598 1214 0.001874 0.018954
2478 2478 4706 1214 0.00097 0.009536
2479 2479 1294 1214 3.5e-05 0.000547
2480 2480 4706 1214 0.00097 0.009536
2481 2481 1293 1214 3.5e-05 0.000547
2482 2482 1984 1216 0.021679 0.058309
2483 2483 1805 1217 0.007307 0.029479
2484 2484 2744 1217 0.000756 0.00252
2485 2485 1346 1218 0.081436 0.149069
2486 2486 3850 1218 0.069287 0.175611
2487 2487 3421 1219 0.047161 0.123827
2488 2488 5075 1220 0.044198 0.12058
2489 2489 5259 1221 0.049876 0.126444
2490 2490 5265 1222 0.000869 0.006025
2491 2491 1242 1223 0.035021 0.091963
2492 2492 5403 1224 0.047901 0.095926
2493 2493 1380 1226 0.006047 0.018896
2494 2494 3046 1227 0.070295 0.178634
2495 2495 4431 1227 0.061804 0.156765
2496 2496 3489 1228 0.001134 0.002671
2497 2497 4430 1228 0.065079 0.165004
2498 2498 1338 1229 0.00897 0.050315
2499 2499 1647 1229 0.028975 0.081885
2500 2500 2422 1229 0.048501 0.135047
2501 2501 2487 1229 0.02192 0.071051
2502 2502 4340 1230 0.034568 0.087407
2503 2503 4445 1230 0.038642 0.105309
2504 2504 1772 1232 0.009506 0.039259
2505 2505 3038 1232 0.050124 0.136543
2506 2506 1772 1232 0.009506 0.039259
2507 2507 3597 1234 0.001764 0.012346
2508 2508 4272 1234 0.006803 0.028975
2509 2509 5232 1233 0.000171 0.000313
2510 2510 5738 1233 0.008314 0.018141
2511 2511 5641 1233 0.004686 0.019829
2512 2512 3597 1234 0.007307 0.028975
2513 2513 1677 1237 0.001027 0.006677
2514 2514 2080 1236 0.009521 0.064237
2515 2515 2930 1237 0.002133 0.023348
2516 2516 3329 1235 0.002232 0.007802
2517 2517 3958 1236 0.000593 0.002588
2518 2518 4075 1236 2e-05 0.015803
2519 2519 4129 1237 0.001778 0.016356
2520 2520 4520 1237 0.011694 0.078657
2521 2521 5689 1237 0.000237 0.00156
2522 2522 1677 1236 0.001027 0.006657
2523 2523 3533 1236 0.00476 0.022499
2524 2524 4075 1235 2e-05 0.000198
2525 2525 4821 1238 0.000462 0.006438
2526 2526 4821 1238 0.000462 0.006434
2527 2527 5542 1239 0.106551 0.225649
2528 2528 1822 1240 0.003234 0.01923
2529 2529 1954 1240 0.019951 0.071546
2530 2530 3305 1240 0.016 0.053472
2531 2531 1610 1241 0.017637 0.056185
2532 2532 1850 1241 0.002851 0.005218
2533 2533 1611 1241 0.018141 0.057193
2534 2534 1849 1241 0.00126 0.004535
2535 2535 2866 1242 0.212444 0.388876
2536 2536 3815 1242 0.012598 0.031998
2537 2537 5169 1242 0.022928 0.060721
2538 2538 3566 1243 0.005472 0.037728
2539 2539 4566 1243 0.000968 0.00638
2540 2540 5487 1243 0.005669 0.025639
2541 2541 4281 1244 0.147644 0.301587
2542 2542 4320 1244 0.125548 0.318292
2543 2543 4281 1244 0.179214 0.32805
2544 2544 2257 1245 0.082196 0.171444
2545 2545 4560 1248 0.001008 0.002771
2546 2546 4618 1248 0.001367 0.002502
2547 2547 5108 1249 0.032963 0.083704
2548 2548 5621 1249 0.037901 0.103457
2549 2549 5269 1250 0.017133 0.071806
2550 2550 1651 1253 0.007037 0.019012
2551 2551 2088 1254 0.002825 0.018765
2552 2552 2517 1254 0.000474 0.003101
2553 2553 5063 1254 0.00173 0.01154
2554 2554 5063 1254 0.001719 0.011496
2555 2555 4198 1255 0.074074 0.187957
2556 2556 5485 1255 0.008163 0.021769
2557 2557 2332 1256 0.064752 0.177375
2558 2558 5271 1257 0.000436 0.000797
2559 2559 2250 1259 0.060897 0.161552
2560 2560 4708 1259 0.020433 0.06062
2561 2561 4727 1258 0.017611 0.061779
2562 2562 5539 1258 0.075787 0.176316
2563 2563 5767 1259 0.076871 0.206828
2564 2564 4708 1258 0.009574 0.038549
2565 2565 4727 1259 0.019148 0.071051
2566 2566 1838 1260 0.013472 0.067378
2567 2567 3890 1260 0.004563 0.02448
2568 2568 5124 1260 0.010627 0.045511
2569 2569 5502 1260 0.009798 0.045748
2570 2570 5650 1260 0.011674 0.053096
2571 2571 3146 1261 0.000812 0.006278
2572 2572 3803 1261 0.001797 0.019272
2573 2573 4898 1261 0.003831 0.029281
2574 2574 4084 1262 0.042076 0.209121
2575 2575 1507 1263 0.145125 0.32124
2576 2576 2653 1263 0.07609 0.189468
2577 2577 2002 1265 0.000198 0.0016
2578 2578 3944 1265 0.000454 0.001106
2579 2579 4640 1264 0.000316 0.000948
2580 2580 5270 1266 0.00642 0.026914
2581 2581 2256 1267 0.037793 0.118922
2582 2582 4208 1268 0.067926 0.165331
2583 2583 5211 1268 0.012598 0.031242
2584 2584 5273 1269 0.008566 0.019652
2585 2585 1956 1270 0.00077 0.011178
2586 2586 2143 1270 0.00088 0.012722
2587 2587 4460 1270 0.000312 0.004467
2588 2588 1956 1271 0.000771 0.011192
2589 2589 2143 1271 0.00088 0.012715
2590 2590 4459 1271 0.000312 0.004467
2591 2591 1542 1272 0.028975 0.073318
2592 2592 3194 1272 0.036785 0.093222
2593 2593 1769 1274 2e-05 0.000198
2594 2594 4578 1273 0.000178 0.000632
2595 2595 5274 1275 0.007559 0.020912
2596 2596 3623 1276 0.026914 0.085062
2597 2597 3971 1276 0.021235 0.067654
2598 2598 4785 1279 0.000675 0.001235
2599 2599 2265 1280 0.005556 0.029136
2600 2600 2705 1280 0.012099 0.059753
2601 2601 2266 1281 0.00077 0.005195
2602 2602 3631 1281 0.000553 0.003694
2603 2603 3913 1281 0.000514 0.001007
2604 2604 4874 1281 0.001679 0.008296
2605 2605 5063 1281 0.002548 0.016968
2606 2606 2266 1281 0.000731 0.004938
2607 2607 3631 1281 0.000533 0.003635
2608 2608 3912 1281 0.000494 0.001007
2609 2609 1833 1282 0.000514 0.001185
2610 2610 2042 1283 0.016327 0.049786
2611 2611 3755 1283 0.009574 0.033006
2612 2612 1627 1284 0.038889 0.098889
2613 2613 5170 1284 0.002049 0.005617
2614 2614 5781 1284 0.002481 0.006531
2615 2615 5136 1285 0.013144 0.024059
2616 2616 5802 1286 0.006551 0.016629
2617 2617 2005 1287 0.000756 0.005795
2618 2618 2006 1288 0.000138 0.000573
2619 2619 5207 1289 0.001008 0.003527
2620 2620 5208 1289 0.000504 0.00252
2621 2621 2300 1290 0.048879 0.100781
2622 2622 3936 1290 0.085664 0.234568
2623 2623 3936 1290 0.091711 0.240363
2624 2624 2654 1291 0.000632 0.004168
2625 2625 3442 1296 0.011518 0.029173
2626 2626 2026 1297 0.03679 0.10037
2627 2627 4636 1297 0.03321 0.090494
2628 2628 5833 1298 0.000171 0.000313
2629 2629 1300 1299 0.000504 0.00252
2630 2630 4895 1299 0.089695 0.201058
2631 2631 5277 1301 2e-05 0.000198
2632 2632 2112 1302 0.006299 0.017133
2633 2633 2634 1304 0.0125 0.025
2634 2634 5814 1305 0.095666 0.21222
2635 2635 5140 1306 0.011867 0.030083
2636 2636 5379 1306 0.133787 0.246914
2637 2637 1345 1307 0.0004 0.001244
2638 2638 1609 1307 0.019956 0.0604
2639 2639 3902 1307 0.017467 0.063733
2640 2640 3340 1308 0.005543 0.015621
2641 2641 3701 1308 0.016125 0.0516
2642 2642 4836 1308 0.028723 0.062484
2643 2643 5280 1309 0.000252 0.000756
2644 2644 2920 1310 0.019652 0.082137
2645 2645 3928 1310 0.112875 0.361048
2646 2646 5279 1311 0.005291 0.013102
2647 2647 2612 1312 0.035021 0.094734
2648 2648 5279 1312 0.000252 0.00252
2649 2649 5281 1312 0.008566 0.02318
2650 2650 1313 1314 0.00252 0.005039
2651 2651 1980 1314 0.039557 0.078861
2652 2652 2598 1315 0.027901 0.073951
2653 2653 5621 1315 0.02358 0.064198
2654 2654 2598 1315 0.019753 0.052963
2655 2655 2934 1316 0.047654 0.121728
2656 2656 2130 1318 0.001975 0.00642
2657 2657 2130 1317 0.001481 0.004938
2658 2658 3424 1319 0.066012 0.167549
2659 2659 1380 1320 0.031494 0.131015
2660 2660 4401 1320 0.01159 0.04132
2661 2661 5579 1320 0.028219 0.117158
2662 2662 5431 1321 0.001233 0.008227
2663 2663 3670 1322 0.014462 0.046762
2664 2664 5642 1322 0.002268 0.005039
2665 2665 4037 1323 0.002761 0.005054
2666 2666 3251 1324 0.018519 0.047901
2667 2667 3519 1324 0.004198 0.010741
2668 2668 2094 1325 0.077407 0.154691
2669 2669 5233 1325 0.009136 0.020617
2670 2670 4420 1326 0.000756 0.00252
2671 2671 1661 1327 0.086143 0.234971
2672 2672 4263 1327 0.035525 0.095742
2673 2673 5736 1327 0.035878 0.096649
2674 2674 2071 1328 0.003911 0.027062
2675 2675 3024 1328 0.000711 0.006894
2676 2676 3057 1328 0.007012 0.030617
2677 2677 4714 1328 0.007639 0.051542
2678 2678 1537 1329 0.002597 0.034127
2679 2679 3426 1329 0.002999 0.033656
2680 2680 4020 1329 0.001302 0.013172
2681 2681 1537 1329 0.002597 0.034127
2682 2682 3025 1329 0.000256 0.002701
2683 2683 4020 1329 0.001309 0.013255
2684 2684 5095 1330 0.004467 0.008177
2685 2685 5346 1331 0.010582 0.066264
2686 2686 5822 1331 0.003527 0.025699
2687 2687 2129 1332 0.031242 0.080121
2688 2688 4998 1332 0.11615 0.314437
2689 2689 4102 1333 0.035525 0.073066
2690 2690 5164 1333 0.004787 0.009574
2691 2691 4879 1334 0.002765 0.01843
2692 2692 2080 1335 0.002114 0.012662
2693 2693 5153 1335 0.000595 0.004024
2694 2694 2081 1337 0.001264 0.008415
2695 2695 1840 1338 0.000504 0.00252
2696 2696 1841 1338 0.000504 0.00252
2697 2697 1751 1340 0.008987 0.016452
2698 2698 5272 1340 0.019123 0.0484
2699 2699 4188 1341 0.000731 0.001383
2700 2700 3001 1342 0.019652 0.049131
2701 2701 2355 1348 0.000617 0.001235
2702 2702 2355 1347 0.000617 0.001235
2703 2703 1592 1349 0.07963 0.159259
2704 2704 3870 1350 0.149205 0.273119
2705 2705 1359 1351 0.045062 0.118519
2706 2706 2352 1351 0.036914 0.098025
2707 2707 1385 1352 0.03679 0.081728
2708 2708 1944 1352 0.005432 0.03358
2709 2709 2616 1352 0.001852 0.012099
2710 2710 2684 1352 0.046914 0.118395
2711 2711 2685 1352 0.007654 0.031975
2712 2712 2690 1352 0.018765 0.072099
2713 2713 1384 1352 0.03679 0.081852
2714 2714 1458 1353 0.005867 0.03919
2715 2715 5326 1353 0.003812 0.025482
2716 2716 5128 1354 0.037289 0.094734
2717 2717 3751 1355 0.00316 0.021017
2718 2718 3802 1355 0.004612 0.030706
2719 2719 4102 1356 0.006299 0.027715
2720 2720 4102 1357 0.006299 0.028219
2721 2721 4467 1358 0.0451 0.082641
2722 2722 5350 1359 0.063333 0.161605
2723 2723 3825 1361 0.000138 0.001363
2724 2724 3825 1360 0.000158 0.001323
2725 2725 2450 1362 0.000741 0.001481
2726 2726 5760 1363 0.034014 0.086672
2727 2727 1702 1366 0.011633 0.021293
2728 2728 1708 1365 0.008062 0.016377
2729 2729 1709 1364 0.007307 0.014613
2730 2730 1793 1367 0.000559 0.001024
2731 2731 1378 1368 0.021083 0.038593
2732 2732 3250 1368 0.001512 0.003779
2733 2733 5284 1368 0.001764 0.006047
2734 2734 5286 1368 0.031242 0.127488
2735 2735 5285 1368 0.031494 0.127992
2736 2736 5301 1370 0.021111 0.055679
2737 2737 2072 1369 0.044938 0.12284
2738 2738 3996 1371 0.001235 0.003704
2739 2739 4070 1372 0.000292 0.002538
2740 2740 1770 1373 0.058201 0.116654
2741 2741 2532 1374 0.069035 0.233308
2742 2742 5287 1375 0.000123 0.001235
2743 2743 4839 1376 0.000632 0.004306
2744 2744 2340 1377 0.071907 0.195263
2745 2745 3698 1377 0.001764 0.003275
2746 2746 3908 1377 0.067599 0.182036
2747 2747 5228 1377 0.015369 0.04132
2748 2748 4442 1380 0.004787 0.01285
2749 2749 5267 1380 0.003275 0.014361
2750 2750 1659 1381 0.041824 0.180146
2751 2751 2045 1381 0.04132 0.14059
2752 2752 3268 1381 0.041068 0.16906
2753 2753 3994 1381 0.067775 0.174099
2754 2754 5511 1381 0.035928 0.074502
2755 2755 5750 1381 0.031998 0.081129
2756 2756 2530 1381 0.06324 0.158982
2757 2757 3993 1381 0.065508 0.166037
2758 2758 4940 1381 0.039305 0.102797
2759 2759 5510 1381 0.03094 0.06382
2760 2760 3431 1383 0.001244 0.008415
2761 2761 4087 1383 0.002114 0.014242
2762 2762 3405 1385 0.001852 0.004198
2763 2763 2602 1384 0.044198 0.094074
2764 2764 2746 1386 0.136558 0.304107
2765 2765 2653 1388 0.023935 0.060469
2766 2766 3042 1388 0.031494 0.079869
2767 2767 3387 1389 0.042983 0.090073
2768 2768 5520 1389 0.007811 0.016125
2769 2769 2141 1390 0.036281 0.082389
2770 2770 3857 1390 0.015117 0.036281
2771 2771 5132 1390 0.000756 0.001764
2772 2772 5288 1390 0.028723 0.090451
2773 2773 3186 1391 0.000617 0.001235
2774 2774 4967 1392 0.046359 0.095994
2775 2775 4966 1392 0.046611 0.09801
2776 2776 4968 1393 0.001719 0.008
2777 2777 5289 1394 0.009948 0.01821
2778 2778 5246 1395 0.013354 0.034266
2779 2779 2559 1395 0.043689 0.110784
2780 2780 5290 1396 0.000252 0.001008
2781 2781 2337 1397 0.091459 0.249685
2782 2782 4320 1398 0.112634 0.206176
2783 2783 5585 1398 0.097905 0.179214
2784 2784 5291 1401 0.012346 0.024943
2785 2785 1946 1402 0.019929 0.079592
2786 2786 3693 1402 0.051071 0.160116
2787 2787 3856 1402 0.008566 0.018896
2788 2788 3856 1402 0.008566 0.018896
2789 2789 1296 1405 0.021482 0.055185
2790 2790 1808 1405 0.004568 0.012716
2791 2791 4328 1405 0.049012 0.132963
2792 2792 5091 1406 0.000608 0.004067
2793 2793 5656 1406 0.002054 0.013689
2794 2794 2863 1407 0.001764 0.005039
2795 2795 3166 1407 0.063593 0.161275
2796 2796 5562 1408 0.00126 0.003779
2797 2797 5793 1409 0.000504 0.001008
2798 2798 5292 1410 0.000504 0.001764
2799 2799 2231 1411 0.020937 0.064651
2800 2800 4139 1411 0.026455 0.084656
2801 2801 5787 1411 0.013605 0.062938
2802 2802 4674 1412 0.029151 0.078005
2803 2803 5758 1412 0.031998 0.083144
2804 2804 2476 1413 0.049568 0.127321
2805 2805 2865 1413 0.028876 0.078765
2806 2806 4622 1413 0.058988 0.149741
2807 2807 1817 1414 0.009826 0.025951
2808 2808 1817 1414 0.014865 0.039808
2809 2809 2601 1416 0.033086 0.069383
2810 2810 3228 1415 0.014938 0.040494
2811 2811 2602 1416 0.033086 0.069506
2812 2812 3227 1416 0.014938 0.040494
2813 2813 3666 1417 0.002716 0.007519
2814 2814 3666 1417 0.004631 0.008476
2815 2815 3870 1419 0.010758 0.044621
2816 2816 3870 1418 0.034713 0.063542
2817 2817 3599 1420 0.007432 0.019803
2818 2818 2002 1421 0.000356 0.000731
2819 2819 3879 1422 0.065256 0.173091
2820 2820 5295 1422 0.000252 0.001008
2821 2821 5296 1422 0.000252 0.001008
2822 2822 5298 1423 0.001167 0.002137
2823 2823 974 1424 0.07 0.188889
2824 2824 5019 1424 0.027654 0.075309
2825 2825 5087 1424 0.022222 0.060741
2826 2826 5352 1424 0.023086 0.062346
2827 2827 3995 1425 0.115646 0.293777
2828 2828 5310 1425 0.065508 0.166793
2829 2829 4042 1426 0.02642 0.099012
2830 2830 4514 1426 0.028889 0.097901
2831 2831 1430 1427 2e-05 9.8e-05
2832 2832 2543 1428 0.000968 0.005906
2833 2833 2993 1428 0.001331 0.009015
2834 2834 1060 1429 0.035273 0.092391
2835 2835 4531 1429 0.000857 0.002394
2836 2836 5025 1429 0.012094 0.05165
2837 2837 1060 1429 0.034064 0.09093
2838 2838 2425 1430 0.00561 0.030894
2839 2839 4988 1430 0.003812 0.025383
2840 2840 925 1431 0.010582 0.046359
2841 2841 1241 1431 0.014109 0.044596
2842 2842 1610 1431 0.035273 0.099521
2843 2843 1768 1431 0.001915 0.011817
2844 2844 2531 1431 0.005795 0.023432
2845 2845 1775 1432 0.034321 0.087037
2846 2846 5300 1433 0.000504 0.001764
2847 2847 1678 1434 0.081381 0.179894
2848 2848 4217 1435 0.008272 0.018519
2849 2849 2486 1436 0.005039 0.019148
2850 2850 2728 1436 0.070547 0.192744
2851 2851 4197 1436 0.003275 0.011086
2852 2852 4690 1436 0.112371 0.291509
2853 2853 5274 1436 0.038801 0.098514
2854 2854 2486 1436 0.004031 0.014109
2855 2855 2728 1436 0.107332 0.198791
2856 2856 2486 1436 0.010756 0.019689
2857 2857 4897 1437 0.005233 0.024413
2858 2858 5487 1437 0.002252 0.01037
2859 2859 4896 1437 0.00397 0.02639
2860 2860 2953 1438 0.034321 0.088518
2861 2861 5788 1438 0.031482 0.083333
2862 2862 1263 1440 0.141597 0.439657
2863 2863 1319 1440 0.005291 0.013605
2864 2864 3042 1439 0.048123 0.121945
2865 2865 3063 1440 0.062484 0.139834
2866 2866 4577 1440 0.028219 0.071554
2867 2867 4761 1439 0.055682 0.139078
2868 2868 5663 1440 0.018392 0.040312
2869 2869 5783 1439 0.012346 0.037541
2870 2870 2654 1441 0.005314 0.024119
2871 2871 4697 1441 0.003398 0.017541
2872 2872 2654 1441 0.005412 0.024571
2873 2873 1444 1442 0.006159 0.011274
2874 2874 1444 1442 0.004699 0.008601
2875 2875 5301 1443 0.000247 0.001235
2876 2876 3976 1445 0.00126 0.003275
2877 2877 997 1446 0.001256 0.008251
2878 2878 4757 1446 0.000158 0.000652
2879 2879 968 1447 0.012346 0.037037
2880 2880 4795 1449 0.008209 0.015026
2881 2881 4795 1448 0.008209 0.015026
2882 2882 2677 1450 0.008566 0.022172
2883 2883 5274 1450 0.007811 0.020156
2884 2884 3454 1451 0.149811 0.308818
2885 2885 5302 1452 0.001047 0.006973
2886 2886 3194 1453 0.002771 0.005795
2887 2887 4321 1456 0.07483 0.210632
2888 2888 3258 1457 0.027901 0.076173
2889 2889 4638 1457 0.016914 0.044691
2890 2890 4654 1457 0.049383 0.132222
2891 2891 5007 1457 0.077037 0.201605
2892 2892 5106 1457 0.00284 0.007531
2893 2893 4637 1457 0.016914 0.044444
2894 2894 5237 1457 0.015938 0.040741
2895 2895 2138 1458 0.005393 0.029649
2896 2896 2139 1458 0.005393 0.02963
2897 2897 5326 1458 0.001877 0.012543
2898 2898 1925 1459 0.000589 0.007708
2899 2899 4855 1459 0.00115 0.01169
2900 2900 5079 1459 0.00241 0.024446
2901 2901 1925 1459 0.000589 0.007708
2902 2902 4855 1459 0.00115 0.01169
2903 2903 4952 1459 0.00153 0.015526
2904 2904 1616 1460 0.013605 0.08516
2905 2905 2740 1460 0.030434 0.05571
2906 2906 3520 1460 0.030486 0.07735
2907 2907 5323 1460 0.012598 0.079365
2908 2908 3262 1460 0.092215 0.209121
2909 2909 4877 1461 0.031975 0.135062
2910 2910 3195 1462 0.004464 0.029669
2911 2911 4879 1462 0.005156 0.034489
2912 2912 2526 1463 0.027595 0.050512
2913 2913 5012 1464 0.033086 0.086049
2914 2914 5739 1464 0.019753 0.05
2915 2915 3552 1465 0.025951 0.107332
2916 2916 3552 1465 0.025951 0.107332
2917 2917 1703 1466 0.005367 0.029554
2918 2918 3554 1467 0.002771 0.013605
2919 2919 1703 1466 0.004535 0.023683
2920 2920 3028 1468 0.040312 0.104056
2921 2921 4349 1468 0.102797 0.222978
2922 2922 5034 1468 0.040539 0.105014
2923 2923 3028 1468 0.04132 0.090552
2924 2924 4714 1469 0.008122 0.036857
2925 2925 4858 1469 0.011081 0.049936
2926 2926 2137 1470 0.000336 0.002173
2927 2927 5269 1471 0.02066 0.055682
2928 2928 4935 1472 0.063744 0.162006
2929 2929 3623 1473 0.00037 0.000988
2930 2930 1884 1474 0.000974 0.001783
2931 2931 2001 1474 0.000403 0.001386
2932 2932 2693 1474 0.027967 0.082137
2933 2933 2936 1474 0.000504 0.00126
2934 2934 2935 1474 0.000504 0.00126
2935 2935 5523 1474 0.011338 0.044848
2936 2936 1749 1475 0.00156 0.01041
2937 2937 2040 1475 0.000178 0.001659
2938 2938 3735 1475 0.002035 0.012563
2939 2939 3759 1475 0.000257 0.001659
2940 2940 1749 1475 0.001432 0.009557
2941 2941 3759 1475 0.000158 0.001067
2942 2942 2509 1476 0.059209 0.159486
2943 2943 2509 1476 0.059209 0.159486
2944 2944 2545 1478 0.068959 0.28511
2945 2945 4168 1478 0.050214 0.205996
2946 2946 4269 1478 0.006727 0.018141
2947 2947 4437 1478 0.100126 0.274402
2948 2948 5104 1478 0.020408 0.055933
2949 2949 5263 1478 0.050516 0.173747
2950 2950 5684 1478 0.024439 0.067019
2951 2951 5258 1478 0.050542 0.17415
2952 2952 3542 1479 0.004787 0.011338
2953 2953 4573 1479 0.00907 0.018141
2954 2954 3359 1479 0.016125 0.051398
2955 2955 4731 1480 0.003457 0.008395
2956 2956 4731 1480 0.000494 0.008395
2957 2957 2127 1481 0.008542 0.029422
2958 2958 2790 1482 0.003368 0.036373
2959 2959 4843 1483 0.000375 0.001383
2960 2960 4238 1484 0.027337 0.11678
2961 2961 5305 1484 0.000171 0.000313
2962 2962 2798 1485 0.003086 0.006173
2963 2963 1667 1486 0.04966 0.126455
2964 2964 5715 1486 0.052658 0.143613
2965 2965 1711 1487 0.042076 0.124213
2966 2966 5054 1489 0.000903 0.006023
2967 2967 3008 1490 0.00284 0.007531
2968 2968 4956 1490 0.039877 0.104815
2969 2969 2598 1495 0.03284 0.088765
2970 2970 2617 1497 0.06321 0.14284
2971 2971 3992 1497 0.024074 0.053704
2972 2972 2273 1498 0.063996 0.161754
2973 2973 3403 1498 0.047956 0.087783
2974 2974 4053 1498 0.010532 0.063719
2975 2975 4709 1498 0.024691 0.166515
2976 2976 5059 1498 0.027816 0.117662
2977 2977 4053 1498 0.010532 0.063719
2978 2978 2755 1499 0.002359 0.016431
2979 2979 2275 1500 4e-05 0.000988
2980 2980 4686 1500 5.9e-05 0.001185
2981 2981 4700 1500 4e-05 0.000988
2982 2982 5306 1501 0.000123 0.001235
2983 2983 4822 1502 0.010124 0.043086
2984 2984 3364 1503 0.014568 0.089753
2985 2985 5666 1503 0.00716 0.044074
2986 2986 3069 1504 0.059965 0.163265
2987 2987 3034 1505 0.063744 0.153742
2988 2988 3244 1505 0.058705 0.149156
2989 2989 2414 1506 0.070093 0.188461
2990 2990 5089 1506 0.078357 0.210708
2991 2991 4202 1508 0.110545 0.202352
2992 2992 4202 1508 0.08642 0.191232
