#branch_name branch_num bus_from bus_to r(pu)       x(pu)
3297 3297 5038 1680 0.047518 0.123104
3298 3298 3423 1680 0.005392 0.02187
3299 3299 5457 1681 0.006558 0.029807
3300 3300 1875 1682 0.024198 0.099383
3301 3301 3170 1682 0.046667 0.199383
3302 3302 3572 1684 0.046822 0.085707
3303 3303 4659 1685 0.015803 0.097531
3304 3304 5337 1685 0.012346 0.056049
3305 3305 5532 1685 0.03642 0.092469
3306 3306 5778 1685 0.026049 0.065926
3307 3307 1687 1686 0.008765 0.022099
3308 3308 4542 1686 0.037407 0.094938
3309 3309 2494 1687 0.062099 0.157531
3310 3310 2525 1688 0.118166 0.32124
3311 3311 4647 1688 0.058201 0.147392
3312 3312 3963 1689 0.002696 0.007155
3313 3313 5563 1689 0.009574 0.038297
3314 3314 5691 1689 0.029378 0.111287
3315 3315 5494 1690 0.001975 0.013412
3316 3316 3067 1691 0.018645 0.041572
3317 3317 3677 1693 0.022928 0.058453
3318 3318 4541 1693 0.01348 0.034467
3319 3319 5364 1695 0.027353 0.05007
3320 3320 5637 1696 0.012144 0.049332
3321 3321 5635 1696 0.012094 0.049206
3322 3322 1646 1697 0.005017 0.033403
3323 3323 1733 1697 0.003595 0.019635
3324 3324 2837 1697 0.001422 0.008217
3325 3325 3341 1697 0.002212 0.014044
3326 3326 3732 1697 0.001408 0.008494
3327 3327 3771 1697 0.002647 0.01762
3328 3328 3341 1697 0.002212 0.013985
3329 3329 5241 1697 0.000336 0.002232
3330 3330 5376 1698 0.000252 0.00252
3331 3331 3734 1699 1.2e-05 0.000123
3332 3332 5378 1700 0.000302 0.001033
3333 3333 2468 1701 0.00963 0.027284
3334 3334 2468 1701 0.00963 0.024568
3335 3335 2468 1701 0.018642 0.049876
3336 3336 4245 1703 4.8e-05 8.8e-05
3337 3337 4245 1702 4.8e-05 8.8e-05
3338 3338 4242 1704 4.8e-05 8.8e-05
3339 3339 4244 1706 4.8e-05 8.8e-05
3340 3340 4244 1705 4.8e-05 8.8e-05
3341 3341 5366 1707 0.008314 0.028471
3342 3342 4551 1709 0.011332 0.020743
3343 3343 5765 1709 0.00252 0.011086
3344 3344 5763 1709 0.00257 0.010935
3345 3345 4377 1710 0.033762 0.085664
3346 3346 2802 1711 0.008062 0.027463
3347 3347 2802 1712 0.008768 0.030209
3348 3348 5332 1712 0.044344 0.149912
3349 3349 5333 1712 0.043789 0.148375
3350 3350 5379 1712 0.001285 0.004107
3351 3351 5490 1712 0.01033 0.028471
3352 3352 1722 1716 0.000756 0.007559
3353 3353 2742 1715 0.00315 0.005766
3354 3354 3234 1715 0.008566 0.017385
3355 3355 3954 1715 0.011842 0.055178
3356 3356 4096 1715 0.001022 0.001871
3357 3357 1721 1715 0.000756 0.007559
3358 3358 3234 1715 0.008314 0.016629
3359 3359 3954 1715 0.012497 0.039909
3360 3360 3234 1715 0.009826 0.019652
3361 3361 3234 1715 0.014024 0.025671
3362 3362 1723 1718 2e-05 0.000198
3363 3363 1723 1720 2e-05 0.000198
3364 3364 1723 1717 2e-05 0.000198
3365 3365 1723 1719 2e-05 0.000198
3366 3366 3235 1723 0.000316 0.001067
3367 3367 4663 1723 0.000395 0.002706
3368 3368 3235 1723 0.000217 0.001817
3369 3369 3633 1723 0.002193 0.014736
3370 3370 5381 1723 0.001225 0.007822
3371 3371 5380 1723 0.001225 0.007822
3372 3372 2244 1724 0.053414 0.145881
3373 3373 2261 1724 0.011791 0.040716
3374 3374 3148 1724 0.000504 0.002771
3375 3375 4638 1724 0.039557 0.11489
3376 3376 5757 1724 0.074074 0.195515
3377 3377 2261 1724 0.011842 0.040816
3378 3378 2143 1725 0.002779 0.013788
3379 3379 5381 1727 0.000553 0.001106
3380 3380 5380 1726 0.000553 0.001106
3381 3381 2246 1728 0.00126 0.003023
3382 3382 3887 1729 0.022469 0.065556
3383 3383 4654 1729 0.032593 0.100864
3384 3384 4753 1729 0.008519 0.026543
3385 3385 5137 1729 0.028889 0.078889
3386 3386 5134 1729 0.008148 0.053333
3387 3387 2062 1730 0.005057 0.033561
3388 3388 3129 1731 0.031746 0.08642
3389 3389 5383 1736 0.000504 0.001008
3390 3390 4000 1738 0.029259 0.122346
3391 3391 5356 1738 0.016049 0.067901
3392 3392 2817 1739 0.001728 0.007037
3393 3393 5385 1740 0.002446 0.004477
3394 3394 5386 1741 0.057748 0.157571
3395 3395 2000 1742 0.067775 0.141597
3396 3396 4037 1742 0.127139 0.232726
3397 3397 4109 1742 0.000756 0.103301
3398 3398 4193 1742 0.003779 0.019652
3399 3399 5599 1742 0.017637 0.087176
3400 3400 4109 1742 0.000756 0.103301
3401 3401 4565 1743 0.004913 0.032622
3402 3402 3920 1745 0.038395 0.093951
3403 3403 3935 1745 0.076914 0.200864
3404 3404 5389 1745 0.015679 0.039877
3405 3405 1807 1746 0.004535 0.015369
3406 3406 5556 1746 0.027538 0.063013
3407 3407 1752 1749 0.00033 0.001503
3408 3408 1752 1748 0.000296 0.001349
3409 3409 3121 1751 7e-06 0.000132
3410 3410 3121 1750 7e-06 0.000125
3411 3411 1758 1752 2e-06 0.001185
3412 3412 3297 1752 0.00322 0.014835
3413 3413 5021 1752 0.00083 0.00796
3414 3414 1757 1752 2e-06 0.001185
3415 3415 1756 1752 2e-06 0.001185
3416 3416 2341 1759 0.004283 0.014109
3417 3417 5857 1760 0.005291 0.009826
3418 3418 2340 1760 0.006218 0.011382
3419 3419 2875 1760 0.001764 0.003527
3420 3420 5562 1759 0.023683 0.083396
3421 3421 2501 1761 0.002015 0.013551
3422 3422 3488 1761 0.001094 0.011536
3423 3423 3853 1761 2e-05 9.9e-05
3424 3424 3882 1761 0.001205 0.008
3425 3425 4280 1761 0.00403 0.027496
3426 3426 3488 1761 0.001096 0.011575
3427 3427 3853 1761 2e-05 0.000119
3428 3428 2950 1762 0.060217 0.230537
3429 3429 3113 1762 0.051146 0.130763
3430 3430 3117 1762 0.048123 0.145629
3431 3431 5611 1762 0.078105 0.22449
3432 3432 1764 4158 0.012774 0.04064
3433 3433 5387 1765 0.001792 0.00328
3434 3434 2018 1766 0.081129 0.180902
3435 3435 2527 1767 0.041043 0.108844
3436 3436 2697 1768 0.126016 0.230672
3437 3437 2321 1769 0.001383 0.007881
3438 3438 2155 1770 0.037037 0.09675
3439 3439 2343 1770 0.022172 0.056437
3440 3440 3287 1771 0.090703 0.232048
3441 3441 2685 1773 0.033258 0.084908
3442 3442 4124 1773 0.036533 0.093222
3443 3443 5874 1773 0.083396 0.219703
3444 3444 1790 1773 0.070043 0.177627
3445 3445 2685 1773 0.03351 0.08516
3446 3446 2862 1776 0.000256 0.004377
3447 3447 2862 1775 0.000263 0.004377
3448 3448 2862 1777 0.000263 0.004384
3449 3449 2862 1774 0.000263 0.004391
3450 3450 4539 1778 0.008818 0.025951
3451 3451 5100 1779 0.000134 0.000245
3452 3452 2715 1780 0.007861 0.049509
3453 3453 2692 1781 0.000178 0.000711
3454 3454 3902 1781 0.000316 0.001264
3455 3455 2330 1783 0.042099 0.122963
3456 3456 3327 1784 0.027654 0.072593
3457 3457 3589 1784 0.012469 0.031728
3458 3458 3734 1784 0.01963 0.051605
3459 3459 3886 1783 0.064691 0.164198
3460 3460 3930 1783 0.028518 0.077778
3461 3461 5148 1783 0.028025 0.07642
3462 3462 3734 1784 0.02037 0.051852
3463 3463 3050 1785 0.010943 0.072652
3464 3464 3083 1785 0.014775 0.052267
3465 3465 3217 1785 0.020543 0.073482
3466 3466 4031 1785 0.015921 0.072375
3467 3467 5430 1785 0.008435 0.056138
3468 3468 4951 1786 0.042469 0.115432
3469 3469 5221 1786 0.045679 0.124691
3470 3470 2584 1787 0.041728 0.112346
3471 3471 3000 1787 0.063951 0.162346
3472 3472 4956 1787 0.054444 0.138025
3473 3473 5338 1787 0.018395 0.047161
3474 3474 2480 1788 0.009912 0.044701
3475 3475 4645 1788 0.007605 0.036603
3476 3476 5222 1788 0.005114 0.03518
3477 3477 2322 1789 0.110355 0.300076
3478 3478 2509 1789 0.040312 0.086924
3479 3479 4974 1790 0.035273 0.089695
3480 3480 4181 1791 0.069539 0.189972
3481 3481 3480 1792 0.037037 0.088183
3482 3482 4957 1792 0.003452 0.021315
3483 3483 5217 1792 0.0161 0.065533
3484 3484 5869 1792 0.003452 0.021819
3485 3485 5036 1793 0.00557 0.03362
3486 3486 5359 1794 0.000252 0.00252
3487 3487 4672 1795 0.066566 0.168758
3488 3488 5413 1795 0.047871 0.121693
3489 3489 4331 1796 0.055808 0.141471
3490 3490 4672 1796 0.067271 0.170824
3491 3491 3294 1797 0.075334 0.19098
3492 3492 4610 1797 0.036785 0.087679
3493 3493 4999 1797 0.013354 0.036785
3494 3494 3995 1798 0.059965 0.152935
3495 3495 4320 1798 0.038851 0.099975
3496 3496 3023 1799 0.033704 0.092222
3497 3497 3050 1800 0.002975 0.019475
3498 3498 3418 1800 0.002627 0.017975
3499 3499 3050 1800 0.002993 0.019532
3500 3500 3427 1801 0.049131 0.139078
3501 3501 4919 1801 0.025397 0.090728
3502 3502 4482 1802 0.002923 0.020543
3503 3503 3584 1804 0.000142 0.000822
3504 3504 3584 1805 0.000217 0.000849
3505 3505 5481 1806 0.003779 0.009826
3506 3506 1806 1807 0.003527 0.009574
3507 3507 1808 4750 0.000138 0.000296
3508 3508 2404 1809 0.098262 0.20257
3509 3509 4432 1810 0.06576 0.180146
3510 3510 4491 1810 0.046359 0.124465
3511 3511 4922 1810 0.015117 0.044596
3512 3512 3861 1811 0.005965 0.039901
3513 3513 5186 1811 0.000889 0.006104
3514 3514 2768 1813 0.005795 0.015117
3515 3515 2768 1812 0.005795 0.015117
3516 3516 3394 1814 0.041799 0.175384
3517 3517 1943 1815 0.000756 0.003275
3518 3518 3207 1815 0.005795 0.020408
3519 3519 3953 1815 0.113883 0.281683
3520 3520 5449 1815 0.065004 0.217687
3521 3521 5612 1815 0.003275 0.01348
3522 3522 5856 1815 0.024943 0.106576
3523 3523 2174 1816 0.004318 0.007903
3524 3524 2174 1816 0.004398 0.00805
3525 3525 2761 1817 0.006551 0.028219
3526 3526 3379 1817 0.038549 0.156966
3527 3527 5312 1817 0.02318 0.098262
3528 3528 3379 1817 0.038549 0.156715
3529 3529 4561 1817 0.032502 0.134543
3530 3530 3291 1818 0.004681 0.021847
3531 3531 5390 1819 0.000831 0.001688
3532 3532 3459 1821 0.025951 0.066516
3533 3533 5488 1822 0.019876 0.083482
3534 3534 5674 1822 0.022839 0.062346
3535 3535 4839 1824 0.018395 0.048148
3536 3536 5401 1824 0.023457 0.059753
3537 3537 1828 1826 0.005543 0.011338
3538 3538 1828 1826 0.005795 0.01159
3539 3539 5391 1827 0.020741 0.055679
3540 3540 2492 1829 0.032452 0.110179
3541 3541 2576 1829 0.071303 0.193752
3542 3542 4029 1829 0.017259 0.056941
3543 3543 4570 1830 0.002953 0.019787
3544 3544 4570 1830 0.002963 0.019733
3545 3545 2175 1831 0.000494 0.002212
3546 3546 2175 1831 0.000474 0.002193
3547 3547 3690 1832 0.013704 0.061728
3548 3548 3690 1832 0.019383 0.082963
3549 3549 3032 1833 0.011168 0.020443
3550 3550 3561 1833 0.053313 0.199471
3551 3551 1969 1835 0.002086 0.025528
3552 3552 2725 1835 0.001432 0.015665
3553 3553 4095 1836 0.036667 0.102963
3554 3554 3104 1837 0.020408 0.085412
3555 3555 3573 1838 0.010582 0.022928
3556 3556 4436 1838 0.04132 0.114135
3557 3557 5799 1838 0.015117 0.04006
3558 3558 3573 1838 0.011086 0.02318
3559 3559 4699 1839 0.002726 0.018212
3560 3560 4699 1839 0.002765 0.018212
3561 3561 4755 1841 0.008314 0.031494
3562 3562 5839 1842 0.010753 0.029321
3563 3563 5455 1843 0.051444 0.105716
3564 3564 2028 1844 0.034593 0.087579
3565 3565 2430 1844 0.025185 0.046101
3566 3566 2867 1844 0.039683 0.14714
3567 3567 3656 1844 0.003595 0.00658
3568 3568 4890 1844 0.086168 0.187453
3569 3569 5347 1844 0.015873 0.09801
3570 3570 2488 1844 0.063996 0.139582
3571 3571 5494 1845 0.000375 0.002548
3572 3572 5555 1845 0.001969 0.011678
3573 3573 5394 1847 2e-05 0.000198
3574 3574 5395 1846 2e-05 0.000198
3575 3575 2144 1848 0.05805 0.147443
3576 3576 2615 1848 0.041068 0.104812
3577 3577 2029 1849 0.168002 0.377601
3578 3578 2337 1849 0.037289 0.098262
3579 3579 4909 1849 0.107987 0.222827
3580 3580 5363 1850 0.003832 0.019733
3581 3581 1950 1854 0.011975 0.03037
3582 3582 2895 1858 0.08642 0.218947
3583 3583 4300 1859 0.022172 0.056437
3584 3584 2313 1860 0.053691 0.137944
3585 3585 2513 1860 0.027715 0.071554
3586 3586 2269 1863 0.017889 0.067523
3587 3587 2437 1863 0.064248 0.166541
3588 3588 4354 1863 0.047569 0.122575
3589 3589 2788 1864 0.014865 0.039305
3590 3590 4030 1864 0.023935 0.075838
3591 3591 4765 1865 0.019904 0.085412
3592 3592 3089 1866 0.026959 0.061225
3593 3593 3095 1866 0.038801 0.081885
3594 3594 3054 1867 0.003779 0.012598
3595 3595 3353 1868 0.010834 0.052658
3596 3596 4047 1868 0.010293 0.018841
3597 3597 4312 1868 0.007055 0.026707
3598 3598 3674 1869 0.002066 0.012018
3599 3599 4035 1873 0.005901 0.019494
3600 3600 4531 1874 0.02321 0.049259
3601 3601 4156 1875 0.024198 0.101728
3602 3602 1737 1876 0.051728 0.099383
3603 3603 2312 1876 0.074815 0.149753
3604 3604 3214 1876 0.035494 0.14963
3605 3605 5169 1878 0.053162 0.173343
3606 3606 5306 1879 0.002771 0.011338
3607 3607 5618 1879 0.007307 0.031242
3608 3608 1954 1880 0.046863 0.127992
3609 3609 2572 1880 0.053414 0.13681
3610 3610 1828 1881 0.034517 0.144621
3611 3611 2693 1882 0.009787 0.017916
3612 3612 5399 1883 0.000123 0.001235
3613 3613 3675 1886 0.018695 0.036256
3614 3614 5400 1887 0.000247 0.001235
3615 3615 3689 1888 0.023432 0.074074
3616 3616 3875 1888 0.04384 0.109851
3617 3617 4770 1888 0.010078 0.024439
3618 3618 5432 1888 0.054674 0.137818
3619 3619 4026 1889 0.004321 0.019876
3620 3620 4026 1889 0.004321 0.019876
3621 3621 3766 1890 5.9e-05 0.000138
3622 3622 3079 1892 0.036667 0.098889
3623 3623 3079 1893 0.036667 0.098889
3624 3624 4252 1894 0.012469 0.031482
3625 3625 5402 1897 2e-05 0.000198
3626 3626 5403 1898 2e-05 0.000198
3627 3627 2703 1899 0.000217 0.00081
3628 3628 1909 1907 2e-06 0.001185
3629 3629 1909 1906 2e-06 0.001185
3630 3630 1909 1905 2e-06 0.001185
3631 3631 1909 1904 2e-06 0.001185
3632 3632 3895 1908 0.03036 0.087856
3633 3633 5090 1908 0.041068 0.104308
3634 3634 4114 1909 0.00381 0.02541
3635 3635 3992 1910 0.007559 0.050643
3636 3636 4241 1910 0.054422 0.150214
3637 3637 4284 1910 0.031746 0.136054
3638 3638 4892 1910 0.023432 0.126228
3639 3639 5305 1910 0.036281 0.153943
3640 3640 5505 1910 0.021164 0.073293
3641 3641 4006 1910 0.008314 0.035525
3642 3642 5706 1910 0.035273 0.089947
3643 3643 4006 1910 0.008314 0.035525
3644 3644 2930 1911 0.00476 0.032099
3645 3645 3629 1911 0.002825 0.019082
3646 3646 3993 1911 0.000593 0.00403
3647 3647 5304 1911 0.0016 0.010884
3648 3648 4479 1913 0.018712 0.063684
3649 3649 4953 1913 0.01297 0.04896
3650 3650 4291 1914 0.008519 0.017037
3651 3651 5121 1915 0.032754 0.089191
3652 3652 4805 1916 0.049887 0.127992
3653 3653 5107 1917 0.012716 0.052593
3654 3654 2093 1918 0.010078 0.018645
3655 3655 5682 1918 0.075334 0.13807
3656 3656 2093 1918 0.010078 0.018645
3657 3657 4314 1919 0.045881 0.12197
3658 3658 5168 1919 0.038801 0.080121
3659 3659 5349 1919 0.020912 0.066767
3660 3660 4316 1920 0.001363 0.009106
3661 3661 5414 1920 0.011437 0.078084
3662 3662 5331 1922 0.002016 0.007055
3663 3663 5339 1921 0.000171 0.000313
3664 3664 5756 1923 0.007307 0.019904
3665 3665 2263 1924 0.000869 0.004407
3666 3666 5209 1925 0.008642 0.022346
3667 3667 3339 1926 0.003527 0.015117
3668 3668 5331 1926 0.001764 0.006047
3669 3669 3339 1926 0.003779 0.015117
3670 3670 5406 1927 0.003527 0.009322
3671 3671 5156 1928 0.000756 0.002016
3672 3672 5046 1929 0.001948 0.003565
3673 3673 3950 1930 0.107332 0.272109
3674 3674 2107 1931 0.00069 0.001263
3675 3675 3854 1931 0.001728 0.005679
3676 3676 5463 1932 0.01033 0.034014
3677 3677 2334 1933 0.000217 0.000474
3678 3678 2203 1934 0.039136 0.124321
3679 3679 2364 1934 0.039383 0.101358
3680 3680 2418 1934 0.030247 0.079383
3681 3681 4270 1934 0.000741 0.001728
3682 3682 4270 1934 0.000741 0.001728
3683 3683 5361 1935 0.002765 0.012998
3684 3684 3441 1936 0.012593 0.078025
3685 3685 3441 1936 0.012099 0.078272
3686 3686 1944 1937 0.001205 0.015845
3687 3687 4555 1937 0.000623 0.008172
3688 3688 1944 1937 0.001205 0.015852
3689 3689 4555 1937 0.000623 0.008172
3690 3690 3896 1938 0.072814 0.198287
3691 3691 4144 1938 0.017133 0.072814
3692 3692 4144 1938 0.017133 0.072814
3693 3693 5370 1939 0.014938 0.039012
3694 3694 2571 1941 0.001622 0.010949
3695 3695 2990 1941 0.004361 0.019407
3696 3696 4482 1941 0.00644 0.043615
3697 3697 2990 1941 0.002884 0.019127
3698 3698 3960 1942 0.003553 0.040406
3699 3699 4571 1942 0.001413 0.020512
3700 3700 4885 1942 0.002029 0.020568
3701 3701 2298 1942 0.001233 0.012465
3702 3702 4571 1942 0.00141 0.019927
3703 3703 4317 1944 0.000983 0.012909
3704 3704 2670 1947 0.028647 0.075032
3705 3705 4126 1948 0.001058 0.006576
3706 3706 2218 1949 0.009617 0.05921
3707 3707 2945 1949 0.014321 0.036667
3708 3708 3151 1950 0.010864 0.06
3709 3709 4089 1950 0.011728 0.029753
3710 3710 5398 1950 0.010988 0.028518
3711 3711 2218 1949 0.00963 0.059247
3712 3712 4089 1949 0.009506 0.030864
3713 3713 3415 1951 0.011299 0.051259
3714 3714 4869 1951 0.002232 0.012286
3715 3715 4869 1951 0.003714 0.017975
3716 3716 3521 1955 0.017385 0.044344
3717 3717 2054 1956 0.003527 0.009574
3718 3718 2707 1957 0.003827 0.010124
3719 3719 2903 1958 0.017385 0.074326
3720 3720 2929 1958 0.013857 0.056185
3721 3721 5410 1960 0.000123 0.000333
3722 3722 3329 1961 0.034417 0.113429
3723 3723 5315 1962 0.004938 0.01
3724 3724 5755 1963 0.000171 0.000313
3725 3725 2694 1964 0.026707 0.070547
3726 3726 3290 1965 0.065004 0.171328
3727 3727 3329 1965 0.029226 0.073066
3728 3728 3470 1966 0.002268 0.005291
3729 3729 4454 1966 0.012774 0.023558
3730 3730 2307 1968 0.003812 0.018568
3731 3731 4137 1967 0.003911 0.01679
3732 3732 5036 1968 0.005057 0.031131
3733 3733 5316 1967 0.002785 0.018153
3734 3734 4929 1969 0.002569 0.036468
3735 3735 4929 1969 0.002569 0.036468
3736 3736 4929 1969 0.005422 0.039197
3737 3737 3031 1971 0.000171 0.000313
3738 3738 3628 1972 0.005039 0.013857
3739 3739 3536 1973 0.082464 0.277879
3740 3740 1986 1984 2e-06 0.001185
3741 3741 1986 1983 2e-06 0.001185
3742 3742 1986 1982 2e-06 0.001185
3743 3743 1986 1981 2e-06 0.001185
3744 3744 1986 1980 2e-06 0.001185
3745 3745 1986 1979 2e-06 0.001185
3746 3746 3834 1985 0.054674 0.149534
3747 3747 4509 1985 0.054926 0.166289
3748 3748 3835 1986 0.00164 0.011299
3749 3749 4511 1986 0.002647 0.018035
3750 3750 3312 1988 0.045855 0.140338
3751 3751 4138 1989 0.031494 0.076846
3752 3752 4345 1991 0.035097 0.068405
3753 3753 4778 1991 0.040816 0.092719
3754 3754 4367 1992 0.057697 0.151927
3755 3755 2256 1993 0.018645 0.037037
3756 3756 3245 1994 0.059209 0.153439
3757 3757 4283 1995 0.078357 0.222726
3758 3758 3953 1996 0.154926 0.396699
3759 3759 5220 1997 0.013025 0.037111
3760 3760 5400 1997 0.028568 0.097111
3761 3761 5414 1998 2e-05 0.000138
3762 3762 5419 1998 0.000395 0.002647
3763 3763 5415 1999 0.000504 0.00126
3764 3764 3218 2000 0.041824 0.090451
3765 3765 5764 2001 0.036533 0.159486
3766 3766 2313 2002 0.081129 0.207861
3767 3767 2322 2002 0.095641 0.247367
3768 3768 3221 2002 0.056437 0.148652
3769 3769 4216 2003 0.007055 0.044596
3770 3770 4539 2003 0.006803 0.045855
3771 3771 4771 2003 0.019652 0.05417
3772 3772 4216 2003 0.006299 0.039305
3773 3773 4539 2003 0.007055 0.047367
3774 3774 4539 2003 0.006979 0.046813
3775 3775 2528 2004 0.003259 0.021669
3776 3776 2528 2004 0.00324 0.021768
3777 3777 5417 2005 0.026102 0.066087
3778 3778 4966 2006 0.066516 0.181406
3779 3779 4097 2008 0.05543 0.141093
3780 3780 4898 2008 0.054422 0.138574
3781 3781 4097 2009 0.055178 0.140338
3782 3782 4899 2009 0.05417 0.13807
3783 3783 5396 2010 0.000252 0.00252
3784 3784 2689 2011 0.002351 0.011022
3785 3785 3306 2011 0.002252 0.015842
3786 3786 2931 2011 0.00132 0.013076
3787 3787 4175 2011 0.005531 0.027042
3788 3788 5547 2012 0.016755 0.051348
3789 3789 3738 2013 0.058453 0.15747
3790 3790 4668 2016 0.000138 0.000316
3791 3791 4187 2017 0.020988 0.055185
3792 3792 5209 2017 0.016049 0.040741
3793 3793 2829 2018 0.076594 0.194507
3794 3794 5081 2018 0.120106 0.327186
3795 3795 5244 2018 0.180957 0.33124
3796 3796 3959 2019 0.009264 0.038696
3797 3797 4479 2019 0.022084 0.061906
3798 3798 4889 2019 0.017185 0.07921
3799 3799 3428 2020 0.089494 0.244142
3800 3800 4335 2021 0.001358 0.003704
3801 3801 5423 2022 0.000296 0.001936
3802 3802 5876 2025 0.008818 0.024188
3803 3803 5877 2026 0.00907 0.024439
3804 3804 5496 2027 0.00237 0.005748
3805 3805 3204 2029 0.072814 0.15999
3806 3806 4966 2029 0.104157 0.283522
3807 3807 3635 2030 0.000336 0.002252
3808 3808 2719 2032 0.068531 0.186697
3809 3809 4318 2032 0.016881 0.045855
3810 3810 2559 2033 0.022676 0.070295
3811 3811 4765 2033 0.035021 0.081129
3812 3812 5684 2034 0.001008 0.00252
3813 3813 5426 2035 0.002593 0.006914
3814 3814 5425 2036 0.002099 0.006173
3815 3815 5428 2037 0.010124 0.027296
3816 3816 2101 2038 0.022593 0.077901
3817 3817 2698 2038 0.008395 0.017531
3818 3818 3400 2038 0.016173 0.068395
3819 3819 2960 2040 0.046667 0.119136
3820 3820 4777 2040 0.017531 0.040123
3821 3821 4906 2041 0.00358 0.00716
3822 3822 5593 2042 0.000504 0.00252
3823 3823 5594 2042 0.000504 0.00252
3824 3824 4151 2043 0.061225 0.171328
3825 3825 5216 2043 0.072688 0.199899
3826 3826 5344 2044 0.020988 0.107155
3827 3827 5598 2044 0.021164 0.107332
3828 3828 5599 2044 0.021164 0.107332
3829 3829 2444 2045 0.047619 0.129756
3830 3830 2067 2046 0.117914 0.298816
3831 3831 2836 2046 0.059234 0.162761
3832 3832 3769 2046 0.071429 0.181532
3833 3833 5251 2046 0.03225 0.081885
3834 3834 5253 2046 0.008566 0.053666
3835 3835 5248 2046 0.03225 0.081129
3836 3836 4479 2047 0.011556 0.052998
3837 3837 4884 2047 0.011299 0.057086
3838 3838 4752 2048 0.075334 0.243638
3839 3839 3889 2049 0.109625 0.278786
3840 3840 3633 2050 0.002173 0.014519
3841 3841 2458 2052 0.026449 0.06568
3842 3842 2676 2052 0.012133 0.030178
3843 3843 2231 2055 0.013253 0.051348
3844 3844 2243 2055 0.010582 0.063744
3845 3845 2282 2055 0.014588 0.067498
3846 3846 2854 2055 0.012169 0.032779
3847 3847 2232 2056 0.000942 0.004946
3848 3848 2754 2056 0.008533 0.038716
3849 3849 2772 2056 0.002977 0.014748
3850 3850 3784 2056 0.002483 0.016496
3851 3851 4090 2056 0.004188 0.019082
3852 3852 4206 2056 0.001742 0.01171
3853 3853 4511 2056 0.001414 0.009527
3854 3854 5432 2057 0.002771 0.007307
3855 3855 3002 2059 0.029479 0.064248
3856 3856 3002 2059 0.022928 0.062484
3857 3857 3528 2060 0.008672 0.04002
