#branch_name branch_num bus_from bus_to r(pu)       x(pu)
3374 3374 2230 1538 0.000499 -0.006925
3375 3375 2239 1538 0.000353 -0.010873
3376 3376 2867 2230 0.000201 0.055402
3377 3377 1539 2239 0.000429 0.05374
3378 3378 1543 1544 0.004484 0.168494
3379 3379 1543 1544 0.004484 0.168494
3380 3380 1564 1565 0.003358 0.11121
3381 3381 1564 1565 0.003812 0.130963
3382 3382 1567 1568 0.000291 0.024792
3383 3383 1571 1570 7.9e-05 0.000836
3384 3384 2874 1591 0.000171 0.000313
3385 3385 1578 1579 0.003891 0.112198
3386 3386 1578 1579 0.003556 0.124642
3387 3387 1580 1581 0.003931 0.125373
3388 3388 1582 1583 0.001699 0.122469
3389 3389 1582 1583 0.001679 0.122469
3390 3390 1593 2187 0.013911 0.133333
3391 3391 1594 2187 0.008933 0.147111
3392 3392 1595 2187 0.0036 0.008933
3393 3393 2246 1602 0.000457 -0.005194
3394 3394 1602 1603 0.000796 0.048199
3395 3395 1603 2246 0.000242 0.047438
3396 3396 1604 1605 0.003911 0.111407
3397 3397 2879 1619 7.9e-05 0.000836
3398 3398 2880 1619 7.9e-05 0.000836
3399 3399 1618 1619 7.9e-05 0.000836
3400 3400 1623 1622 7.9e-05 0.000836
3401 3401 1634 1635 7.9e-05 0.000836
3402 3402 1652 1654 0.003951 0.12484
3403 3403 1652 1654 0.003951 0.12484
3404 3404 1653 1654 0.003556 0.127407
3405 3405 1658 1659 0.003141 0.117136
3406 3406 2885 1663 0.004938 0.161383
3407 3407 2885 1663 0.004938 0.163951
3408 3408 1662 1663 0.004346 0.118914
3409 3409 2888 2892 0.001857 0.114963
3410 3410 1666 2890 0.001857 0.114963
3411 3411 2887 1667 0.001857 0.114963
3412 3412 2894 1674 0.004356 0.137467
3413 3413 1673 1674 0.008711 0.1592
3414 3414 1675 1676 0.019652 0.553288
3415 3415 1679 1680 0.002016 0.079113
3416 3416 1685 1687 0.003951 0.12484
3417 3417 1686 1687 0.00164 0.118519
3418 3418 1688 1689 0.000783 0.042936
3419 3419 1688 1689 0.000776 0.043075
3420 3420 1697 2188 0.000159 -0.006025
3421 3421 1697 2211 0.000229 -0.004571
3422 3422 1697 1698 0.000332 0.025623
3423 3423 1698 2188 0.000173 0.031163
3424 3424 1698 2211 9e-05 0.029363
3425 3425 1700 1701 0.003186 0.137758
3426 3426 1709 1710 0.000686 0.047922
3427 3427 2895 1710 0.000325 0.027493
3428 3428 2895 1710 0.000325 0.027493
3429 3429 1720 1721 0.00397 0.125235
3430 3430 2994 1721 0.00397 0.125235
3431 3431 1722 2897 0.000319 0.027355
3432 3432 1722 1723 0.000339 0.029778
3433 3433 1739 2231 0.00018 -0.007687
3434 3434 1739 2240 0.000125 -0.007618
3435 3435 1740 2231 0.000166 0.035111
3436 3436 1740 2240 0.000201 0.034834
3437 3437 1744 1745 0.001857 0.121086
3438 3438 1744 1745 0.003773 0.122667
3439 3439 1744 1745 0.001857 0.121086
3440 3440 1745 1746 6.2e-05 0.031787
3441 3441 1745 1746 6.2e-05 0.031856
3442 3442 1750 1751 0.00316 0.125432
3443 3443 1750 1751 0.003951 0.112988
3444 3444 2911 1759 0.000208 0.016413
3445 3445 2906 1759 0.000208 0.014751
3446 3446 2909 1759 0.000208 0.016413
3447 3447 2910 1759 0.000208 0.016413
3448 3448 2908 1759 0.000208 0.016413
3449 3449 2907 1759 0.000208 0.016413
3450 3450 2905 1759 0.000208 0.016413
3451 3451 2904 1759 0.000208 0.016413
3452 3452 1758 1759 0.000319 0.024307
3453 3453 1771 1772 0.001975 0.126025
3454 3454 1771 1772 0.001956 0.125037
3455 3455 1771 1772 0.001956 0.125037
3456 3456 1773 1774 0.005057 0.160988
3457 3457 1773 1774 0.005057 0.160988
3458 3458 1781 1782 0.017333 0.441333
3459 3459 1786 2189 0.000699 -0.004709
3460 3460 1786 1787 0.000686 0.048546
3461 3461 1787 2189 1.4e-05 0.052839
3462 3462 1788 1789 0.00316 0.125235
3463 3463 1788 1789 0.001675 0.121284
3464 3464 2917 1803 0.002431 0.093213
3465 3465 1802 1803 0.002431 0.092874
3466 3466 2919 1803 0.002431 0.093428
3467 3467 2918 1803 0.002431 0.09349
3468 3468 2921 1803 0.002431 0.093428
3469 3469 2920 1803 0.008906 0.093352
3470 3470 2981 1805 0.000339 0.027008
3471 3471 1804 1805 0.000395 0.027216
3472 3472 1804 1805 0.000325 0.027632
3473 3473 1816 1817 0.005136 0.160988
3474 3474 1820 1821 0.000332 0.024792
3475 3475 1820 2212 0.000229 -0.004363
3476 3476 1821 2212 9.7e-05 0.029155
3477 3477 1832 1833 0.000332 0.025069
3478 3478 1832 1833 0.000319 0.025
3479 3479 2923 1839 0.000803 0.039335
3480 3480 1838 1839 0.000325 0.025
3481 3481 2923 1839 0.000796 0.039266
3482 3482 1840 2924 0.000305 0.024862
3483 3483 1844 1845 0.002212 0.125432
3484 3484 1845 1846 0.000319 0.024792
3485 3485 1845 1846 0.000325 0.025
3486 3486 1848 1849 0.003002 0.118716
3487 3487 1848 1849 0.003002 0.118716
3488 3488 1850 1851 0.003121 0.12563
3489 3489 1850 1851 0.003951 0.125235
3490 3490 1850 1851 0.003121 0.12563
3491 3491 2927 2190 0.00027 -0.005332
3492 3492 2927 2213 0.000249 -0.005471
3493 3493 1862 2232 0.000125 -0.007687
3494 3494 2927 2241 0.000173 -0.007895
3495 3495 2927 2247 0.000132 -0.010942
3496 3496 1863 2190 5.5e-05 0.032756
3497 3497 1863 2213 6.9e-05 0.032895
3498 3498 1863 2232 0.000201 0.034834
3499 3499 1863 2241 0.000166 0.034834
3500 3500 1863 2247 0.000208 0.038643
3501 3501 1864 1865 7.9e-05 0.000836
3502 3502 1870 2214 0.000145 -0.011288
3503 3503 2929 1871 0.000319 0.027355
3504 3504 1870 2242 0.000291 -0.00554
3505 3505 2929 1871 0.000693 0.048615
3506 3506 2929 2248 0.000471 -0.005263
3507 3507 1871 2214 0.000187 0.038712
3508 3508 1871 2242 2.8e-05 0.032895
3509 3509 1871 2248 0.000235 0.053324
3510 3510 2932 1874 0.011852 0.355556
3511 3511 2931 2933 0.011852 0.355556
3512 3512 1873 2934 0.011852 0.355556
3513 3513 1891 1892 0.000332 0.025069
3514 3514 1891 1892 0.000332 0.025069
3515 3515 2938 1892 0.000339 0.024446
3516 3516 2938 1892 0.000332 0.025069
3517 3517 1894 1895 0.000346 0.025346
3518 3518 1894 1895 0.000332 0.025208
3519 3519 1900 1901 0.000325 0.027701
3520 3520 2575 2250 0 0.019737
3521 3521 46 2251 0 0.019737
3522 3522 81 2253 0 0.54184
3523 3523 81 2254 0 0.54184
3524 3524 81 2255 0 0.54184
3525 3525 95 2257 0 0.142857
3526 3526 95 2258 0 0.219149
3527 3527 98 2259 0 0.090928
3528 3528 106 2260 0 0.366794
3529 3529 106 2261 0 0.366794
3530 3530 2587 2262 0 0.366794
3531 3531 2587 2263 0 0.366794
3532 3532 147 2264 0 0.128409
3533 3533 147 2265 0 0.128409
3534 3534 148 2266 0 0.15
3535 3535 148 2267 0 0.15
3536 3536 2591 2268 0 0.15
3537 3537 2591 2269 0 0.15
3538 3538 2595 2270 0 0.012611
3539 3539 187 2271 0 0.012611
3540 3540 2594 2272 0 0.012611
3541 3541 2593 2273 0 0.012611
3542 3542 188 2274 0 0.048207
3543 3543 2596 2275 0 0.048207
3544 3544 189 2276 0 0.043965
3545 3545 189 2277 0 0.03442
3546 3546 189 2278 0 0.06506
3547 3547 198 2279 0 0.161429
3548 3548 198 2280 0 0.17931
3549 3549 198 2281 0 0.161429
3550 3550 198 2282 0 0.17931
3551 3551 198 2283 0 0.17931
3552 3552 1027 2284 0 0.044965
3553 3553 229 2286 0 0.112429
3554 3554 229 2287 0 0.183397
3555 3555 229 2289 0 0.183397
3556 3556 229 2290 0 0.183397
3557 3557 231 2291 0 0.166743
3558 3558 231 2292 0 0.300114
3559 3559 2611 2293 0 0.012685
3560 3560 2610 2294 0 0.012685
3561 3561 2609 2295 0 0.012685
3562 3562 246 2296 0 0.012685
3563 3563 253 2297 0 0.009303
3564 3564 254 2298 0 0.009303
3565 3565 257 2299 0 0.200062
3566 3566 257 2300 0 0.200062
3567 3567 257 2301 0 0.200062
3568 3568 2612 2302 0 0.200062
3569 3569 2612 2303 0 0.200062
3570 3570 2612 2304 0 0.200062
3571 3571 266 2305 0 0.453182
3572 3572 266 2306 0 0.453182
3573 3573 338 2307 0 0.008909
3574 3574 340 2309 0 0.008909
3575 3575 341 2310 0 0.008909
3576 3576 384 2311 0 0.128889
3577 3577 2648 2312 0 0.133372
3578 3578 2648 2313 0 0.133372
3579 3579 395 2314 0 0.048207
3580 3580 398 2315 0 0.054074
3581 3581 2976 2317 0 0.012685
3582 3582 400 2318 0 0.012685
3583 3583 2654 2319 0 0.012611
3584 3584 401 2320 0 0.012611
3585 3585 403 2321 0 0.009257
3586 3586 404 2322 0 0.009257
3587 3587 411 2323 0 0.009257
3588 3588 2655 2324 0 0.009257
3589 3589 2573 2325 0 0.06579
3590 3590 24 2326 0 0.06579
3591 3591 791 2327 0 0.1
3592 3592 2661 2328 0 0.01954
3593 3593 445 2329 0 0.020227
3594 3594 2662 2330 0 0.01954
3595 3595 446 2331 0 0.021576
3596 3596 448 2332 0 0.411923
3597 3597 553 2336 0 0.2424
3598 3598 553 2337 0 0.2424
3599 3599 553 2338 0 0.2424
3600 3600 553 2339 0 0.2424
3601 3601 553 2340 0 0.2424
3602 3602 553 2341 0 0.2424
3603 3603 2674 2342 0 0.012685
3604 3604 2673 2343 0 0.012685
3605 3605 493 2344 0 0.012611
3606 3606 2672 2345 0 0.012611
3607 3607 508 2346 0 0.181818
3608 3608 508 2348 0 0.181818
3609 3609 518 2349 0 0.041231
3610 3610 2676 2350 0 0.273494
3611 3611 545 2351 0 0.032831
3612 3612 2683 2352 0 0.012685
3613 3613 601 2353 0 0.012685
3614 3614 2684 2354 0 0.012685
3615 3615 602 2355 0 0.012685
3616 3616 617 2356 0 0.345838
3617 3617 2701 2357 0 0.009303
3618 3618 670 2358 0 0.009303
3619 3619 2717 2359 0 0.128214
3620 3620 738 2360 0 0.128214
3621 3621 738 2361 0 0.128214
3622 3622 738 2362 0 0.148375
3623 3623 2717 2363 0 0.148375
3624 3624 2729 2364 0 0.008909
3625 3625 756 2365 0 0.008909
3626 3626 757 2367 0 0.457282
3627 3627 767 2368 0 0.042476
3628 3628 769 2369 0 0.302795
3629 3629 769 2370 0 0.302795
3630 3630 2733 2371 0 0.012685
3631 3631 774 2372 0 0.012685
3632 3632 2732 2373 0 0.012685
3633 3633 2736 2374 0 0.012685
3634 3634 2735 2375 0 0.012685
3635 3635 2734 2376 0 0.012685
3636 3636 799 2377 0 0.041112
3637 3637 811 2378 0 0.029081
3638 3638 824 2379 0 0.044965
3639 3639 2748 2380 0 0.020227
3640 3640 825 2381 0 0.021197
3641 3641 829 2382 0 0.203226
3642 3642 829 2383 0 0.203226
3643 3643 836 2385 0 0.372846
3644 3644 836 2386 0 0.372846
3645 3645 888 2388 0 0.525174
3646 3646 906 2389 0 0.460144
3647 3647 977 2390 0 0.312857
3648 3648 977 2391 0 0.312857
3649 3649 977 2392 0 0.312857
3650 3650 977 2393 0 0.312857
3651 3651 964 2394 0 0.048207
3652 3652 971 2395 0 0.220078
3653 3653 971 2396 0 0.220078
3654 3654 991 2397 0 0.120375
3655 3655 991 2398 0 0.17125
3656 3656 991 2399 0 0.13875
3657 3657 991 2400 0 0.120375
3658 3658 996 2401 0 0.329412
3659 3659 996 2402 0 0.329412
3660 3660 996 2403 0 0.329412
3661 3661 1003 2404 0 0.181636
3662 3662 1036 2409 0 0.044965
3663 3663 2783 2410 0 0.044965
3664 3664 1053 2411 0 0.482751
3665 3665 1053 2412 0 0.482751
3666 3666 202 2413 0 0.10632
3667 3667 2599 2414 0 0.10632
3668 3668 1638 2415 0 0.084636
3669 3669 153 2416 0 0.031723
3670 3670 1123 2417 0 0.25608
3671 3671 1123 2418 0 0.25608
3672 3672 1128 2419 0 0.0516
3673 3673 2798 2420 0 0.0516
3674 3674 1130 2422 0 0.0596
3675 3675 2799 2423 0 0.0596
3676 3676 2799 2424 0 0.05972
3677 3677 1143 2425 0 0.15879
3678 3678 1143 2426 0 0.15879
3679 3679 2695 2427 0 0.012685
3680 3680 660 2428 0 0.012685
3681 3681 1166 2429 0 0.03299
3682 3682 1166 2430 0 0.04269
3683 3683 1167 2431 0 0.034269
3684 3684 1195 2432 0 0.009303
3685 3685 1200 2434 0 0.144154
3686 3686 1200 2435 0 0.144154
3687 3687 1203 2436 0 0.297059
3688 3688 2816 2437 0 0.008909
3689 3689 1222 2438 0 0.008909
3690 3690 2817 2439 0 0.008909
3691 3691 2815 2440 0 0.008909
3692 3692 1230 2441 0 0.389792
3693 3693 2821 2442 0 0.009303
3694 3694 1241 2443 0 0.009303
3695 3695 2822 2444 0 0.021485
3696 3696 1273 2445 0 0.021485
3697 3697 2823 2446 0 0.021485
3698 3698 2824 2447 0 0.019737
3699 3699 1277 2449 0 0.314388
3700 3700 1277 2450 0 0.314388
3701 3701 1279 2452 0 0.156299
3702 3702 1279 2453 0 0.156299
3703 3703 2827 2454 0 0.044965
3704 3704 1289 2455 0 0.020227
3705 3705 1311 2457 0 0.214367
3706 3706 1319 2458 0 0.733548
3707 3707 1357 2459 0 0.431133
3708 3708 1357 2460 0 0.431017
3709 3709 1348 2461 0 0.046748
3710 3710 1361 2462 0 0.283636
3711 3711 2835 2463 0 0.155048
3712 3712 1369 2464 0 0.155048
3713 3713 2834 2465 0 0.155048
3714 3714 1371 2466 0 0.327904
3715 3715 1371 2467 0 0.327904
3716 3716 1371 2468 0 0.327904
3717 3717 1371 2469 0 0.327904
3718 3718 2846 2470 0 0.0774
3719 3719 2848 2471 0 0.06037
3720 3720 2847 2473 0 0.0774
3721 3721 2607 2474 0 0.330403
3722 3722 2608 2475 0 0.330403
3723 3723 239 2477 0 0.330403
3724 3724 2605 2478 0 0.330403
3725 3725 1477 2481 0 0.317591
3726 3726 1479 2482 0 0.329412
3727 3727 1479 2483 0 0.329412
3728 3728 1488 2484 0 0.302312
3729 3729 1488 2485 0 0.290091
3730 3730 1488 2486 0 0.290101
3731 3731 1488 2487 0 0.175059
3732 3732 1500 2489 0 0.167949
3733 3733 1505 2490 0 0.733625
3734 3734 1505 2491 0 0.733625
3735 3735 1541 2493 0 0.124444
3736 3736 1541 2494 0 0.124444
3737 3737 1544 2496 0 0.088828
3738 3738 1544 2497 0 0.088828
3739 3739 1558 2498 0 0.009303
3740 3740 2869 2499 0 0.009303
3741 3741 646 2500 0 0.035942
3742 3742 2689 2501 0 0.019697
3743 3743 645 2502 0 0.037419
3744 3744 2688 2503 0 0.037117
3745 3745 1581 2504 0 0.244364
3746 3746 1581 2505 0 0.244364
3747 3747 1586 2507 0 0.226
3748 3748 1586 2508 0 0.226
3749 3749 1587 2509 0 0.3396
3750 3750 2875 2510 0 0.3396
3751 3751 1590 2511 0 0.148936
3752 3752 1590 2512 0 0.21875
3753 3753 1599 2513 0 0.012611
3754 3754 2877 2514 0 0.012611
3755 3755 1605 2515 0 0.1992
3756 3756 1605 2516 0 0.1992
3757 3757 1605 2517 0 0.1992
3758 3758 1677 2519 0 0.092765
3759 3759 1677 2520 0 0.092765
3760 3760 1677 2521 0 0.092765
3761 3761 1677 2523 0 0.092765
3762 3762 1687 2524 0 0.1195
3763 3763 1687 2525 0 0.1195
3764 3764 1687 2526 0 0.1195
3765 3765 1753 2527 0 0.012769
3766 3766 2903 2528 0 0.012769
3767 3767 2902 2529 0 0.012769
3768 3768 2901 2530 0 0.012769
3769 3769 1778 2531 0 0.050588
3770 3770 1778 2532 0 0.050588
3771 3771 2915 2533 0 0.050588
3772 3772 2926 2534 0 0.044965
3773 3773 1853 2535 0 0.044965
3774 3774 1859 2536 0 0.070769
3775 3775 1882 2537 0 0.15125
3776 3776 1882 2538 0 0.15125
3777 3777 1001 2539 5e-06 5e-05
3778 3778 1001 2540 5e-06 5e-05
3779 3779 1285 2541 0.002262 0.013491
3780 3780 957 2542 0.000544 0.006842
3781 3781 55 2543 0.002222 0.014124
3782 3782 2867 2544 0.000322 0.003148
3783 3783 1112 2545 0.000781 0.006247
3784 3784 1160 2546 0.000232 0.001856
3785 3785 1028 2547 0.000661 0.008092
3786 3786 103 2548 0.00037 0.004699
3787 3787 999 2549 0.000544 0.005689
3788 3788 2867 2550 0.000457 0.005163
3789 3789 2825 2551 0.004375 0.020138
3790 3790 2041 2552 0.00076 0.004523
3791 3791 297 2553 0.001086 0.016543
3792 3792 2935 2554 0.00106 0.005879
3793 3793 1147 2555 0.000264 0.002841
3794 3794 1567 2556 0.00165 0.007587
3795 3795 1841 2557 0.000256 0.003556
3796 3796 2924 2558 0.000253 0.003556
3797 3797 405 2559 0.003052 0.022203
3798 3798 56 2560 0.000544 0.005865
3799 3799 1539 2561 0.000469 0.005225
3800 3800 451 2562 0.005588 0.034701
3801 3801 2572 2563 0.000862 0.019598
3802 3802 12 2564 0.000862 0.019598
3803 3803 2664 2565 0.004375 0.026805
3804 3804 1859 2566 0.000332 0.004013
3805 3805 738 2567 0.001393 0.009294
3806 3806 738 2568 0.001393 0.009304
3807 3807 297 2569 6.2e-05 0.000855
3808 3808 127 2570 0.001043 0.011382
