#branch_name branch_num bus_from bus_to r(pu)       x(pu)
2432 2432 4004 1200 0.083648 0.172084
2433 2433 5582 1200 0.051398 0.110355
2434 2434 4656 1201 0.01479 0.048677
2435 2435 5439 1201 0.002595 0.011665
2436 2436 5438 1201 0.002595 0.011665
2437 2437 1206 1202 0.001027 0.004721
2438 2438 2968 1202 0.001027 0.004899
2439 2439 4179 1204 0.000741 0.002346
2440 2440 4980 1204 0.042963 0.117531
2441 2441 5089 1203 0.01963 0.051481
2442 2442 5163 1203 0.020247 0.055556
2443 2443 2725 1205 0.011482 0.051111
2444 2444 3958 1205 0.014938 0.037654
2445 2445 3959 1205 0.015185 0.037531
2446 2446 4421 1205 0.000123 0.001235
2447 2447 4422 1205 0.000123 0.001235
2448 2448 2940 1206 0.002548 0.012346
2449 2449 3887 1207 0.021416 0.054422
2450 2450 5004 1207 0.053414 0.136306
2451 2451 1987 1207 0.016755 0.04263
2452 2452 3391 1207 0.0194 0.049887
2453 2453 1247 1208 0.004721 0.031348
2454 2454 4902 1208 0.003556 0.023585
2455 2455 5269 1209 0.000123 0.001235
2456 2456 2253 1210 0.03225 0.148904
2457 2457 3871 1210 0.008314 0.034014
2458 2458 4138 1210 0.084404 0.252457
2459 2459 2253 1210 0.032754 0.15092
2460 2460 5726 1210 0.014361 0.038801
2461 2461 1639 1211 0.00156 0.01039
2462 2462 1917 1211 0.001084 0.005086
2463 2463 3179 1211 0.002153 0.012978
2464 2464 1917 1211 0.0011 0.004978
2465 2465 3179 1211 0.002173 0.013017
2466 2466 4606 1212 0.002469 0.009877
2467 2467 5026 1213 0.00963 0.025309
2468 2468 5717 1213 0.037037 0.094938
2469 2469 5271 1214 0.000158 0.000691
2470 2470 3039 1215 0.002544 0.02015
2471 2471 4456 1215 0.003727 0.028836
2472 2472 3710 1216 0.012522 0.044041
2473 2473 4360 1216 0.044848 0.110103
2474 2474 2662 1217 0.032704 0.079542
2475 2475 2889 1217 0.011338 0.026455
2476 2476 1299 1218 3.5e-05 0.000512
2477 2477 3607 1218 0.001887 0.019088
2478 2478 4574 1218 0.001579 0.01509
2479 2479 4713 1218 0.000949 0.009342
2480 2480 1296 1218 3.5e-05 0.000506
2481 2481 3607 1218 0.001874 0.018954
2482 2482 4713 1218 0.00097 0.009536
2483 2483 1298 1218 3.5e-05 0.000547
2484 2484 4713 1218 0.00097 0.009536
2485 2485 1297 1218 3.5e-05 0.000547
2486 2486 1990 1220 0.021679 0.058309
2487 2487 1810 1221 0.007307 0.029479
2488 2488 2752 1221 0.000756 0.00252
2489 2489 1350 1222 0.081436 0.149069
2490 2490 3859 1222 0.069287 0.175611
2491 2491 3428 1223 0.047161 0.123827
2492 2492 5082 1224 0.044198 0.12058
2493 2493 5268 1225 0.049876 0.126444
2494 2494 5274 1226 0.000869 0.006025
2495 2495 1246 1227 0.035021 0.091963
2496 2496 5412 1228 0.047901 0.095926
2497 2497 1383 1230 0.006047 0.018896
2498 2498 3054 1231 0.070295 0.178634
2499 2499 4439 1231 0.061804 0.156765
2500 2500 3496 1232 0.001134 0.002671
2501 2501 4438 1232 0.065079 0.165004
2502 2502 1342 1233 0.00897 0.050315
2503 2503 1653 1233 0.028975 0.081885
2504 2504 2430 1233 0.048501 0.135047
2505 2505 2496 1233 0.02192 0.071051
2506 2506 4350 1234 0.034568 0.087407
2507 2507 4452 1234 0.038642 0.105309
2508 2508 1777 1236 0.009506 0.039259
2509 2509 3046 1236 0.050124 0.136543
2510 2510 1777 1236 0.009506 0.039259
2511 2511 3606 1238 0.001764 0.012346
2512 2512 4282 1238 0.006803 0.028975
2513 2513 5241 1237 0.000171 0.000313
2514 2514 5747 1237 0.008314 0.018141
2515 2515 5650 1237 0.004686 0.019829
2516 2516 3606 1238 0.007307 0.028975
2517 2517 1683 1241 0.001027 0.006677
2518 2518 2086 1240 0.009521 0.064237
2519 2519 2938 1241 0.002133 0.023348
2520 2520 3336 1239 0.002232 0.007802
2521 2521 3967 1240 0.000593 0.002588
2522 2522 4084 1240 2e-05 0.015803
2523 2523 4139 1241 0.001778 0.016356
2524 2524 4525 1241 0.011694 0.078657
2525 2525 5698 1241 0.000237 0.00156
2526 2526 1683 1240 0.001027 0.006657
2527 2527 3541 1240 0.00476 0.022499
2528 2528 4084 1239 2e-05 0.000198
2529 2529 4826 1242 0.000462 0.006438
2530 2530 4826 1242 0.000462 0.006434
2531 2531 5551 1243 0.106551 0.225649
2532 2532 1827 1244 0.003234 0.01923
2533 2533 1960 1244 0.019951 0.071546
2534 2534 3312 1244 0.016 0.053472
2535 2535 1616 1245 0.017637 0.056185
2536 2536 1855 1245 0.002851 0.005218
2537 2537 1617 1245 0.018141 0.057193
2538 2538 1854 1245 0.00126 0.004535
2539 2539 2874 1246 0.212444 0.388876
2540 2540 3824 1246 0.012598 0.031998
2541 2541 5177 1246 0.022928 0.060721
2542 2542 3574 1247 0.005472 0.037728
2543 2543 4571 1247 0.000968 0.00638
2544 2544 5496 1247 0.005669 0.025639
2545 2545 4291 1248 0.147644 0.301587
2546 2546 4330 1248 0.125548 0.318292
2547 2547 4291 1248 0.179214 0.32805
2548 2548 2263 1249 0.082196 0.171444
2549 2549 4565 1252 0.001008 0.002771
2550 2550 4623 1252 0.001367 0.002502
2551 2551 5115 1253 0.032963 0.083704
2552 2552 5630 1253 0.037901 0.103457
2553 2553 5278 1254 0.017133 0.071806
2554 2554 1657 1257 0.007037 0.019012
2555 2555 2094 1258 0.002825 0.018765
2556 2556 2526 1258 0.000474 0.003101
2557 2557 5070 1258 0.00173 0.01154
2558 2558 5070 1258 0.001719 0.011496
2559 2559 4208 1259 0.074074 0.187957
2560 2560 5494 1259 0.008163 0.021769
2561 2561 2338 1260 0.064752 0.177375
2562 2562 5280 1261 0.000436 0.000797
2563 2563 2256 1263 0.060897 0.161552
2564 2564 4715 1263 0.020433 0.06062
2565 2565 4734 1262 0.017611 0.061779
2566 2566 5548 1262 0.075787 0.176316
2567 2567 5777 1263 0.076871 0.206828
2568 2568 4715 1262 0.009574 0.038549
2569 2569 4734 1263 0.019148 0.071051
2570 2570 1843 1264 0.013472 0.067378
2571 2571 3899 1264 0.004563 0.02448
2572 2572 5131 1264 0.010627 0.045511
2573 2573 5511 1264 0.009798 0.045748
2574 2574 5659 1264 0.011674 0.053096
2575 2575 3153 1265 0.000812 0.006278
2576 2576 3812 1265 0.001797 0.019272
2577 2577 4903 1265 0.003831 0.029281
2578 2578 4093 1266 0.042076 0.209121
2579 2579 1510 1267 0.145125 0.32124
2580 2580 2662 1267 0.07609 0.189468
2581 2581 2008 1269 0.000198 0.0016
2582 2582 3953 1269 0.000454 0.001106
2583 2583 4645 1268 0.000316 0.000948
2584 2584 5279 1270 0.00642 0.026914
2585 2585 2262 1271 0.037793 0.118922
2586 2586 4218 1272 0.067926 0.165331
2587 2587 5220 1272 0.012598 0.031242
2588 2588 5282 1273 0.008566 0.019652
2589 2589 1962 1274 0.00077 0.011178
2590 2590 2149 1274 0.00088 0.012722
2591 2591 4466 1274 0.000312 0.004467
2592 2592 1962 1275 0.000771 0.011192
2593 2593 2149 1275 0.00088 0.012715
2594 2594 4465 1275 0.000312 0.004467
2595 2595 1547 1276 0.028975 0.073318
2596 2596 3201 1276 0.036785 0.093222
2597 2597 1774 1278 2e-05 0.000198
2598 2598 4583 1277 0.000178 0.000632
2599 2599 5283 1279 0.007559 0.020912
2600 2600 3632 1280 0.026914 0.085062
2601 2601 3980 1280 0.021235 0.067654
2602 2602 4792 1283 0.000675 0.001235
2603 2603 2271 1284 0.005556 0.029136
2604 2604 2714 1284 0.012099 0.059753
2605 2605 2272 1285 0.00077 0.005195
2606 2606 3640 1285 0.000553 0.003694
2607 2607 3922 1285 0.000514 0.001007
2608 2608 4879 1285 0.001679 0.008296
2609 2609 5070 1285 0.002548 0.016968
2610 2610 2272 1285 0.000731 0.004938
2611 2611 3640 1285 0.000533 0.003635
2612 2612 3921 1285 0.000494 0.001007
2613 2613 1838 1286 0.000514 0.001185
2614 2614 2048 1287 0.016327 0.049786
2615 2615 3764 1287 0.009574 0.033006
2616 2616 1633 1288 0.038889 0.098889
2617 2617 5178 1288 0.002049 0.005617
2618 2618 5791 1288 0.002481 0.006531
2619 2619 5143 1289 0.013144 0.024059
2620 2620 5813 1290 0.006551 0.016629
2621 2621 2011 1291 0.000756 0.005795
2622 2622 2012 1292 0.000138 0.000573
2623 2623 5216 1293 0.001008 0.003527
2624 2624 5217 1293 0.000504 0.00252
2625 2625 2306 1294 0.048879 0.100781
2626 2626 3945 1294 0.085664 0.234568
2627 2627 3945 1294 0.091711 0.240363
2628 2628 2663 1295 0.000632 0.004168
2629 2629 3449 1300 0.011518 0.029173
2630 2630 2032 1301 0.03679 0.10037
2631 2631 4641 1301 0.03321 0.090494
2632 2632 5844 1302 0.000171 0.000313
2633 2633 1304 1303 0.000504 0.00252
2634 2634 4900 1303 0.089695 0.201058
2635 2635 5286 1305 2e-05 0.000198
2636 2636 2118 1306 0.006299 0.017133
2637 2637 2643 1308 0.0125 0.025
2638 2638 5825 1309 0.095666 0.21222
2639 2639 5147 1310 0.011867 0.030083
2640 2640 5388 1310 0.133787 0.246914
2641 2641 1349 1311 0.0004 0.001244
2642 2642 1615 1311 0.019956 0.0604
2643 2643 3911 1311 0.017467 0.063733
2644 2644 3347 1312 0.005543 0.015621
2645 2645 3710 1312 0.016125 0.0516
2646 2646 4841 1312 0.028723 0.062484
2647 2647 5289 1313 0.000252 0.000756
2648 2648 2928 1314 0.019652 0.082137
2649 2649 3937 1314 0.112875 0.361048
2650 2650 5288 1315 0.005291 0.013102
2651 2651 2621 1316 0.035021 0.094734
2652 2652 5288 1316 0.000252 0.00252
2653 2653 5290 1316 0.008566 0.02318
2654 2654 1317 1318 0.00252 0.005039
2655 2655 1986 1318 0.039557 0.078861
2656 2656 2607 1319 0.027901 0.073951
2657 2657 5630 1319 0.02358 0.064198
2658 2658 2607 1319 0.019753 0.052963
2659 2659 2942 1320 0.047654 0.121728
2660 2660 2136 1322 0.001975 0.00642
2661 2661 2136 1321 0.001481 0.004938
2662 2662 3431 1323 0.066012 0.167549
2663 2663 1383 1324 0.031494 0.131015
2664 2664 4410 1324 0.01159 0.04132
2665 2665 5588 1324 0.028219 0.117158
2666 2666 5440 1325 0.001233 0.008227
2667 2667 3679 1326 0.014462 0.046762
2668 2668 5651 1326 0.002268 0.005039
2669 2669 4046 1327 0.002761 0.005054
2670 2670 3258 1328 0.018519 0.047901
2671 2671 3527 1328 0.004198 0.010741
2672 2672 2100 1329 0.077407 0.154691
2673 2673 5242 1329 0.009136 0.020617
2674 2674 4429 1330 0.000756 0.00252
2675 2675 1667 1331 0.086143 0.234971
2676 2676 4273 1331 0.035525 0.095742
2677 2677 5745 1331 0.035878 0.096649
2678 2678 2077 1332 0.003911 0.027062
2679 2679 3032 1332 0.000711 0.006894
2680 2680 3065 1332 0.007012 0.030617
2681 2681 4721 1332 0.007639 0.051542
2682 2682 1542 1333 0.002597 0.034127
2683 2683 3433 1333 0.002999 0.033656
2684 2684 4029 1333 0.001302 0.013172
2685 2685 1542 1333 0.002597 0.034127
2686 2686 3033 1333 0.000256 0.002701
2687 2687 4029 1333 0.001309 0.013255
2688 2688 5102 1334 0.004467 0.008177
2689 2689 5355 1335 0.010582 0.066264
2690 2690 5833 1335 0.003527 0.025699
2691 2691 2135 1336 0.031242 0.080121
2692 2692 5005 1336 0.11615 0.314437
2693 2693 4112 1337 0.035525 0.073066
2694 2694 5172 1337 0.004787 0.009574
2695 2695 4884 1338 0.002765 0.01843
2696 2696 2086 1339 0.002114 0.012662
2697 2697 5160 1339 0.000595 0.004024
2698 2698 2087 1341 0.001264 0.008415
2699 2699 1845 1342 0.000504 0.00252
2700 2700 1846 1342 0.000504 0.00252
2701 2701 1756 1344 0.008987 0.016452
2702 2702 5281 1344 0.019123 0.0484
2703 2703 4198 1345 0.000731 0.001383
2704 2704 3010 1346 0.019652 0.049131
2705 2705 2362 1352 0.000617 0.001235
2706 2706 2362 1351 0.000617 0.001235
2707 2707 1598 1353 0.07963 0.159259
2708 2708 3879 1354 0.149205 0.273119
2709 2709 1362 1355 0.045062 0.118519
2710 2710 2359 1355 0.036914 0.098025
2711 2711 1388 1356 0.03679 0.081728
2712 2712 1950 1356 0.005432 0.03358
2713 2713 2625 1356 0.001852 0.012099
2714 2714 2693 1356 0.046914 0.118395
2715 2715 2694 1356 0.007654 0.031975
2716 2716 2699 1356 0.018765 0.072099
2717 2717 1387 1356 0.03679 0.081852
2718 2718 1461 1357 0.005867 0.03919
2719 2719 5335 1357 0.003812 0.025482
2720 2720 5135 1358 0.037289 0.094734
2721 2721 3760 1359 0.00316 0.021017
2722 2722 3811 1359 0.004612 0.030706
2723 2723 4112 1360 0.006299 0.028219
2724 2724 4473 1361 0.0451 0.082641
2725 2725 5359 1362 0.063333 0.161605
2726 2726 3834 1364 0.000138 0.001363
2727 2727 3834 1363 0.000158 0.001323
2728 2728 2459 1365 0.000741 0.001481
2729 2729 5770 1366 0.034014 0.086672
2730 2730 1708 1369 0.011633 0.021293
2731 2731 1714 1368 0.008062 0.016377
2732 2732 1715 1367 0.007307 0.014613
2733 2733 1798 1370 0.000559 0.001024
2734 2734 1381 1371 0.021083 0.038593
2735 2735 3257 1371 0.001512 0.003779
2736 2736 5293 1371 0.001764 0.006047
2737 2737 5295 1371 0.031242 0.127488
2738 2738 5294 1371 0.031494 0.127992
2739 2739 5310 1373 0.021111 0.055679
2740 2740 2078 1372 0.044938 0.12284
2741 2741 4005 1374 0.001235 0.003704
2742 2742 4079 1375 0.000292 0.002538
2743 2743 1775 1376 0.058201 0.116654
2744 2744 2541 1377 0.069035 0.233308
2745 2745 5296 1378 0.000123 0.001235
2746 2746 4844 1379 0.000632 0.004306
2747 2747 2346 1380 0.071907 0.195263
2748 2748 3707 1380 0.001764 0.003275
2749 2749 3917 1380 0.067599 0.182036
2750 2750 5237 1380 0.015369 0.04132
2751 2751 4450 1383 0.004787 0.01285
2752 2752 5276 1383 0.003275 0.014361
2753 2753 1665 1384 0.041824 0.180146
2754 2754 2051 1384 0.04132 0.14059
2755 2755 3275 1384 0.041068 0.16906
2756 2756 4003 1384 0.067775 0.174099
2757 2757 5520 1384 0.035928 0.074502
2758 2758 5760 1384 0.031998 0.081129
2759 2759 2539 1384 0.06324 0.158982
2760 2760 4002 1384 0.065508 0.166037
2761 2761 4945 1384 0.039305 0.102797
2762 2762 5519 1384 0.03094 0.06382
2763 2763 3438 1386 0.001244 0.008415
2764 2764 4096 1386 0.002114 0.014242
2765 2765 3412 1388 0.001852 0.004198
2766 2766 2611 1387 0.044198 0.094074
2767 2767 2754 1389 0.136558 0.304107
2768 2768 2662 1391 0.023935 0.060469
2769 2769 3050 1391 0.031494 0.079869
2770 2770 3394 1392 0.042983 0.090073
2771 2771 5529 1392 0.007811 0.016125
2772 2772 2147 1393 0.036281 0.082389
2773 2773 3866 1393 0.015117 0.036281
2774 2774 5139 1393 0.000756 0.001764
2775 2775 5297 1393 0.028723 0.090451
2776 2776 3193 1394 0.000617 0.001235
2777 2777 4974 1395 0.046359 0.095994
2778 2778 4973 1395 0.046611 0.09801
2779 2779 4975 1396 0.001719 0.008
2780 2780 5298 1397 0.009948 0.01821
2781 2781 5255 1398 0.013354 0.034266
2782 2782 2568 1398 0.043689 0.110784
2783 2783 5299 1399 0.000252 0.001008
2784 2784 2343 1400 0.091459 0.249685
2785 2785 4330 1401 0.112634 0.206176
2786 2786 5594 1401 0.097905 0.179214
2787 2787 5300 1404 0.012346 0.024943
2788 2788 1952 1405 0.019929 0.079592
2789 2789 3702 1405 0.051071 0.160116
2790 2790 3865 1405 0.008566 0.018896
2791 2791 3865 1405 0.008566 0.018896
2792 2792 1300 1408 0.021482 0.055185
2793 2793 1813 1408 0.004568 0.012716
2794 2794 4338 1408 0.049012 0.132963
2795 2795 5098 1409 0.000608 0.004067
2796 2796 5665 1409 0.002054 0.013689
2797 2797 2871 1410 0.001764 0.005039
2798 2798 3173 1410 0.063593 0.161275
2799 2799 5571 1411 0.00126 0.003779
2800 2800 5803 1412 0.000504 0.001008
2801 2801 5301 1413 0.000504 0.001764
2802 2802 2237 1414 0.020937 0.064651
2803 2803 4149 1414 0.026455 0.084656
2804 2804 5797 1414 0.013605 0.062938
2805 2805 4681 1415 0.029151 0.078005
2806 2806 5768 1415 0.031998 0.083144
2807 2807 2485 1416 0.049568 0.127321
2808 2808 2873 1416 0.028876 0.078765
2809 2809 4627 1416 0.058988 0.149741
2810 2810 1822 1417 0.009826 0.025951
2811 2811 1822 1417 0.014865 0.039808
2812 2812 2610 1419 0.033086 0.069383
2813 2813 3235 1418 0.014938 0.040494
2814 2814 2611 1419 0.033086 0.069506
2815 2815 3234 1419 0.014938 0.040494
2816 2816 3675 1420 0.002716 0.007519
2817 2817 3675 1420 0.004631 0.008476
2818 2818 3879 1422 0.010758 0.044621
2819 2819 3879 1421 0.034713 0.063542
2820 2820 3608 1423 0.007432 0.019803
2821 2821 2008 1424 0.000356 0.000731
2822 2822 3888 1425 0.065256 0.173091
2823 2823 5304 1425 0.000252 0.001008
2824 2824 5305 1425 0.000252 0.001008
2825 2825 5307 1426 0.001167 0.002137
2826 2826 978 1427 0.07 0.188889
2827 2827 5026 1427 0.027654 0.075309
2828 2828 5094 1427 0.022222 0.060741
2829 2829 5361 1427 0.023086 0.062346
2830 2830 4004 1428 0.115646 0.293777
2831 2831 5319 1428 0.065508 0.166793
2832 2832 4051 1429 0.02642 0.099012
2833 2833 4520 1429 0.028889 0.097901
2834 2834 1433 1430 2e-05 9.8e-05
2835 2835 2552 1431 0.000968 0.005906
2836 2836 3002 1431 0.001331 0.009015
2837 2837 1064 1432 0.035273 0.092391
2838 2838 4536 1432 0.000857 0.002394
2839 2839 5032 1432 0.012094 0.05165
2840 2840 1064 1432 0.034064 0.09093
2841 2841 2433 1433 0.00561 0.030894
2842 2842 4995 1433 0.003812 0.025383
2843 2843 926 1434 0.010582 0.046359
2844 2844 1245 1434 0.014109 0.044596
2845 2845 1616 1434 0.035273 0.099521
2846 2846 1773 1434 0.001915 0.011817
2847 2847 2540 1434 0.005795 0.023432
2848 2848 1780 1435 0.034321 0.087037
2849 2849 5309 1436 0.000504 0.001764
2850 2850 1684 1437 0.081381 0.179894
2851 2851 4227 1438 0.008272 0.018519
2852 2852 2495 1439 0.005039 0.019148
2853 2853 2736 1439 0.070547 0.192744
2854 2854 4207 1439 0.003275 0.011086
2855 2855 4697 1439 0.112371 0.291509
2856 2856 5283 1439 0.038801 0.098514
2857 2857 2495 1439 0.004031 0.014109
2858 2858 2736 1439 0.107332 0.198791
2859 2859 2495 1439 0.010756 0.019689
2860 2860 4902 1440 0.005233 0.024413
2861 2861 5496 1440 0.002252 0.01037
2862 2862 4901 1440 0.00397 0.02639
2863 2863 2961 1441 0.034321 0.088518
2864 2864 5798 1441 0.031482 0.083333
2865 2865 1267 1443 0.141597 0.439657
2866 2866 1323 1443 0.005291 0.013605
2867 2867 3050 1442 0.048123 0.121945
2868 2868 3071 1443 0.062484 0.139834
2869 2869 4582 1443 0.028219 0.071554
2870 2870 4767 1442 0.055682 0.139078
2871 2871 5672 1443 0.018392 0.040312
2872 2872 5793 1442 0.012346 0.037541
2873 2873 2663 1444 0.005314 0.024119
2874 2874 4704 1444 0.003398 0.017541
2875 2875 2663 1444 0.005412 0.024571
2876 2876 1447 1445 0.006159 0.011274
2877 2877 1447 1445 0.004699 0.008601
2878 2878 5310 1446 0.000247 0.001235
2879 2879 3985 1448 0.00126 0.003275
2880 2880 1001 1449 0.001256 0.008251
2881 2881 4763 1449 0.000158 0.000652
2882 2882 972 1450 0.012346 0.037037
2883 2883 4802 1452 0.008209 0.015026
2884 2884 4802 1451 0.008209 0.015026
2885 2885 2686 1453 0.008566 0.022172
2886 2886 5283 1453 0.007811 0.020156
2887 2887 3461 1454 0.149811 0.308818
2888 2888 5311 1455 0.001047 0.006973
2889 2889 3201 1456 0.002771 0.005795
2890 2890 4331 1459 0.07483 0.210632
2891 2891 3265 1460 0.027901 0.076173
2892 2892 4643 1460 0.016914 0.044691
2893 2893 4659 1460 0.049383 0.132222
2894 2894 5014 1460 0.077037 0.201605
2895 2895 5113 1460 0.00284 0.007531
2896 2896 4642 1460 0.016914 0.044444
2897 2897 5246 1460 0.015938 0.040741
2898 2898 2144 1461 0.005393 0.029649
2899 2899 2145 1461 0.005393 0.02963
2900 2900 5335 1461 0.001877 0.012543
2901 2901 1930 1462 0.000589 0.007708
2902 2902 4860 1462 0.00115 0.01169
2903 2903 5086 1462 0.00241 0.024446
2904 2904 1930 1462 0.000589 0.007708
2905 2905 4860 1462 0.00115 0.01169
2906 2906 4959 1462 0.00153 0.015526
2907 2907 1622 1463 0.013605 0.08516
2908 2908 2748 1463 0.030434 0.05571
2909 2909 3528 1463 0.030486 0.07735
2910 2910 5332 1463 0.012598 0.079365
2911 2911 3269 1463 0.092215 0.209121
2912 2912 4882 1464 0.031975 0.135062
2913 2913 3202 1465 0.004464 0.029669
2914 2914 4884 1465 0.005156 0.034489
2915 2915 2535 1466 0.027595 0.050512
2916 2916 5019 1467 0.033086 0.086049
2917 2917 5748 1467 0.019753 0.05
2918 2918 3560 1468 0.025951 0.107332
2919 2919 3560 1468 0.025951 0.107332
2920 2920 1709 1469 0.005367 0.029554
2921 2921 3562 1470 0.002771 0.013605
2922 2922 1709 1469 0.004535 0.023683
2923 2923 3036 1471 0.040312 0.104056
2924 2924 4359 1471 0.102797 0.222978
2925 2925 5041 1471 0.040539 0.105014
2926 2926 3036 1471 0.04132 0.090552
2927 2927 4721 1472 0.008122 0.036857
2928 2928 4863 1472 0.011081 0.049936
2929 2929 2143 1473 0.000336 0.002173
2930 2930 5278 1474 0.02066 0.055682
2931 2931 4940 1475 0.063744 0.162006
2932 2932 3632 1476 0.00037 0.000988
2933 2933 1889 1477 0.000974 0.001783
2934 2934 2007 1477 0.000403 0.001386
2935 2935 2702 1477 0.027967 0.082137
2936 2936 2944 1477 0.000504 0.00126
2937 2937 2943 1477 0.000504 0.00126
2938 2938 5532 1477 0.011338 0.044848
2939 2939 1754 1478 0.00156 0.01041
2940 2940 2046 1478 0.000178 0.001659
2941 2941 3744 1478 0.002035 0.012563
2942 2942 3768 1478 0.000257 0.001659
2943 2943 1754 1478 0.001432 0.009557
2944 2944 3768 1478 0.000158 0.001067
2945 2945 2518 1479 0.059209 0.159486
2946 2946 2518 1479 0.059209 0.159486
2947 2947 2554 1481 0.068959 0.28511
2948 2948 4178 1481 0.050214 0.205996
2949 2949 4279 1481 0.006727 0.018141
2950 2950 4445 1481 0.100126 0.274402
2951 2951 5111 1481 0.020408 0.055933
2952 2952 5272 1481 0.050516 0.173747
2953 2953 5693 1481 0.024439 0.067019
2954 2954 5267 1481 0.050542 0.17415
2955 2955 3550 1482 0.004787 0.011338
2956 2956 4578 1482 0.00907 0.018141
2957 2957 3366 1482 0.016125 0.051398
2958 2958 4738 1483 0.003457 0.008395
2959 2959 4738 1483 0.000494 0.008395
2960 2960 2133 1484 0.008542 0.029422
2961 2961 2798 1485 0.003368 0.036373
2962 2962 4848 1486 0.000375 0.001383
2963 2963 4248 1487 0.027337 0.11678
2964 2964 5314 1487 0.000171 0.000313
2965 2965 2806 1488 0.003086 0.006173
2966 2966 1673 1489 0.04966 0.126455
2967 2967 5724 1489 0.052658 0.143613
2968 2968 1717 1490 0.042076 0.124213
2969 2969 5061 1492 0.000903 0.006023
2970 2970 3017 1493 0.00284 0.007531
2971 2971 4963 1493 0.039877 0.104815
2972 2972 2607 1498 0.03284 0.088765
2973 2973 2626 1500 0.06321 0.14284
2974 2974 4001 1500 0.024074 0.053704
2975 2975 2279 1501 0.063996 0.161754
2976 2976 3410 1501 0.047956 0.087783
2977 2977 4062 1501 0.010532 0.063719
2978 2978 4716 1501 0.024691 0.166515
2979 2979 5066 1501 0.027816 0.117662
2980 2980 4062 1501 0.010532 0.063719
2981 2981 2763 1502 0.002359 0.016431
2982 2982 2281 1503 4e-05 0.000988
2983 2983 4693 1503 5.9e-05 0.001185
2984 2984 4707 1503 4e-05 0.000988
2985 2985 5315 1504 0.000123 0.001235
2986 2986 4827 1505 0.010124 0.043086
2987 2987 3371 1506 0.014568 0.089753
2988 2988 5675 1506 0.00716 0.044074
