#branch_name branch_num bus_from bus_to r(pu)       x(pu)
3344 3344 1854 1853 8.3e-05 0.000826
3345 3345 1859 1858 8.3e-05 0.000826
3346 3346 1861 1860 8.3e-05 0.000826
3347 3347 1863 1862 8.3e-05 0.000826
3348 3348 1865 1864 8.3e-05 0.000826
3349 3349 1867 1866 0 0.0001
3350 3350 1873 1872 8.3e-05 0.000826
3351 3351 1879 1878 8.3e-05 0.000826
3352 3352 1881 1880 8.3e-05 0.000826
3353 3353 1883 1882 8.3e-05 0.000826
3354 3354 1885 1884 8.3e-05 0.000826
3355 3355 1887 1886 8.3e-05 0.000826
3356 3356 1889 1888 8.3e-05 0.000826
3357 3357 1891 1890 8.3e-05 0.000826
3358 3358 1893 1892 8.3e-05 0.000826
3359 3359 1895 1894 8.3e-05 0.000826
3360 3360 1897 1896 8.3e-05 0.000826
3361 3361 1901 1900 8.3e-05 0.000826
3362 3362 1903 1902 8.3e-05 0.000826
3363 3363 1905 1904 8.3e-05 0.000826
3364 3364 1907 1906 8.3e-05 0.000826
3365 3365 1911 1910 0 0.0001
3366 3366 1914 1913 8.3e-05 0.000826
3367 3367 1916 1915 8.3e-05 0.000826
3368 3368 1918 1917 8.3e-05 0.000826
3369 3369 1922 1921 8.3e-05 0.000826
3370 3370 1924 1923 8.3e-05 0.000826
3371 3371 1927 1926 8.3e-05 0.000826
3372 3372 1929 1928 8.3e-05 0.000826
3373 3373 1937 1936 8.3e-05 0.000826
3374 3374 1942 1941 8.3e-05 0.000826
3375 3375 1945 1944 8.3e-05 0.000826
3376 3376 1948 1947 8.3e-05 0.000826
3377 3377 1951 1950 8.3e-05 0.000826
3378 3378 1958 1957 8.3e-05 0.000826
3379 3379 1963 1962 8.3e-05 0.000826
3380 3380 1965 1964 8.3e-05 0.000826
3381 3381 1975 1974 8.3e-05 0.000826
3382 3382 1977 1976 8.3e-05 0.000826
3383 3383 1983 1982 8.3e-05 0.000826
3384 3384 1992 1991 8.3e-05 0.000826
3385 3385 1994 1993 8.3e-05 0.000826
3386 3386 1998 1997 8.3e-05 0.000826
3387 3387 2000 1999 8.3e-05 0.000826
3388 3388 2002 2001 8.3e-05 0.000826
3389 3389 2006 2005 8.3e-05 0.000826
3390 3390 2009 2008 8.3e-05 0.000826
3391 3391 2012 2011 8.3e-05 0.000826
3392 3392 2015 2014 8.3e-05 0.000826
3393 3393 2018 2017 8.3e-05 0.000826
3394 3394 2024 2023 8.3e-05 0.000826
3395 3395 2033 2032 8.3e-05 0.000826
3396 3396 2038 2037 8.3e-05 0.000826
3397 3397 2042 2041 8.3e-05 0.000826
3398 3398 2044 2043 8.3e-05 0.000826
3399 3399 2047 2046 8.3e-05 0.000826
3400 3400 2060 2059 8.3e-05 0.000826
3401 3401 2064 2063 8.3e-05 0.000826
3402 3402 2069 2068 8.3e-05 0.000826
3403 3403 2071 2070 8.3e-05 0.000826
3404 3404 2074 2073 8.3e-05 0.000826
3405 3405 2077 2076 8.3e-05 0.000826
3406 3406 2091 2090 8.3e-05 0.000826
3407 3407 2102 2101 8.3e-05 0.000826
3408 3408 2106 2105 8.3e-05 0.000826
3409 3409 2108 2107 8.3e-05 0.000826
3410 3410 2111 2110 8.3e-05 0.000826
3411 3411 2113 2112 8.3e-05 0.000826
3412 3412 2120 2119 8.3e-05 0.000826
3413 3413 2122 2121 8.3e-05 0.000826
3414 3414 2128 2127 8.3e-05 0.000826
3415 3415 2130 2129 8.3e-05 0.000826
3416 3416 2132 2131 8.3e-05 0.000826
3417 3417 2135 2134 8.3e-05 0.000826
3418 3418 2138 2137 8.3e-05 0.000826
3419 3419 2144 2143 8.3e-05 0.000826
3420 3420 2146 2145 8.3e-05 0.000826
3421 3421 2148 2147 8.3e-05 0.000826
3422 3422 2154 2153 8.3e-05 0.000826
3423 3423 2158 2157 8.3e-05 0.000826
3424 3424 2171 2170 8.3e-05 0.000826
3425 3425 2176 2175 8.3e-05 0.000826
3426 3426 2178 2177 8.3e-05 0.000826
3427 3427 2184 2183 8.3e-05 0.000826
3428 3428 2198 2197 8.3e-05 0.000826
3429 3429 2207 2206 8.3e-05 0.000826
3430 3430 2210 2209 8.3e-05 0.000826
3431 3431 2213 2212 8.3e-05 0.000826
3432 3432 2215 2214 8.3e-05 0.000826
3433 3433 2217 2216 8.3e-05 0.000826
3434 3434 2219 2218 8.3e-05 0.000826
3435 3435 2222 2221 8.3e-05 0.000826
3436 3436 2225 2224 8.3e-05 0.000826
3437 3437 2230 2229 8.3e-05 0.000826
3438 3438 2234 2233 8.3e-05 0.000826
3439 3439 2236 2235 8.3e-05 0.000826
3440 3440 2238 2237 8.3e-05 0.000826
3441 3441 2247 2246 8.3e-05 0.000826
3442 3442 2252 2251 8.3e-05 0.000826
3443 3443 2254 2253 8.3e-05 0.000826
3444 3444 2258 2257 8.3e-05 0.000826
3445 3445 2261 2260 8.3e-05 0.000826
3446 3446 2263 2262 8.3e-05 0.000826
3447 3447 2274 2273 8.3e-05 0.000826
3448 3448 2278 2277 8.3e-05 0.000826
3449 3449 2288 2287 8.3e-05 0.000826
3450 3450 2290 2289 8.3e-05 0.000826
3451 3451 2294 2293 8.3e-05 0.000826
3452 3452 2312 2311 8.3e-05 0.000826
3453 3453 2314 2313 8.3e-05 0.000826
3454 3454 2320 2319 8.3e-05 0.000826
3455 3455 2342 2341 8.3e-05 0.000826
3456 3456 2344 2343 8.3e-05 0.000826
3457 3457 2348 2347 8.3e-05 0.000826
3458 3458 2351 2350 8.3e-05 0.000826
3459 3459 2355 2354 8.3e-05 0.000826
3460 3460 2359 2358 8.3e-05 0.000826
3461 3461 2361 2360 8.3e-05 0.000826
3462 3462 2364 2363 8.3e-05 0.000826
3463 3463 2367 2366 8.3e-05 0.000826
3464 3464 2369 2368 8.3e-05 0.000826
3465 3465 2371 2370 8.3e-05 0.000826
3466 3466 2374 2373 8.3e-05 0.000826
3467 3467 2376 2375 8.3e-05 0.000826
3468 3468 2379 2378 8.3e-05 0.000826
3469 3469 2385 2384 8.3e-05 0.000826
3470 3470 2387 2386 8.3e-05 0.000826
3471 3471 2390 2389 8.3e-05 0.000826
3472 3472 2422 2421 8.3e-05 0.000826
3473 3473 2424 2423 8.3e-05 0.000826
3474 3474 2441 2440 8.3e-05 0.000826
3475 3475 2443 2442 8.3e-05 0.000826
3476 3476 2445 2444 8.3e-05 0.000826
3477 3477 2454 2453 8.3e-05 0.000826
3478 3478 2466 2465 8.3e-05 0.000826
3479 3479 2471 2470 8.3e-05 0.000826
3480 3480 2490 2489 8.3e-05 0.000826
3481 3481 2492 2491 8.3e-05 0.000826
3482 3482 2499 2498 8.3e-05 0.000826
3483 3483 2501 2500 8.3e-05 0.000826
3484 3484 2503 2502 8.3e-05 0.000826
3485 3485 2506 2505 8.3e-05 0.000826
3486 3486 2520 2519 8.3e-05 0.000826
3487 3487 2521 2520 8.3e-05 0.000826
3488 3488 2528 2527 8.3e-05 0.000826
3489 3489 2534 2533 8.3e-05 0.000826
3490 3490 2588 2587 8.3e-05 0.000826
3491 3491 2593 2592 8.3e-05 0.000826
3492 3492 2595 2594 8.3e-05 0.000826
3493 3493 2609 2608 8.3e-05 0.000826
3494 3494 2615 2614 8.3e-05 0.000826
3495 3495 2630 2629 8.3e-05 0.000826
3496 3496 2651 2650 8.3e-05 0.000826
3497 3497 2661 2660 8.3e-05 0.000826
3498 3498 2663 2662 8.3e-05 0.000826
3499 3499 2680 2679 8.3e-05 0.000826
3500 3500 2698 2697 8.3e-05 0.000826
3501 3501 2702 2701 8.3e-05 0.000826
3502 3502 2718 2717 8.3e-05 0.000826
3503 3503 2721 2720 8.3e-05 0.000826
3504 3504 2734 2733 8.3e-05 0.000826
