#branch_name branch_num bus_from bus_to r(pu)       x(pu)
3297 3297 676 205 0.00352 0.020578
3298 3298 8862 6915 0.039182 0.089413
3299 3299 8862 9205 0.033686 0.067124
3300 3300 6393 4057 0.044992 0.093174
3301 3301 6028 6393 0.013678 0.052479
3302 3302 4872 6393 0.005686 0.022893
3303 3303 6393 7136 0.034281 0.094653
3304 3304 2769 6118 0 0.00045
3305 3305 76 2769 0.00032 0.001469
3306 3306 38 6118 0.000289 0.001039
3307 3307 3224 7117 0.00324 0.017628
3308 3308 3224 8525 0.002678 0.019298
3309 3309 3224 5346 0.000529 0.001504
3310 3310 4993 3335 0.00042 0.0261
3311 3311 6832 4797 0.00043 0.02555
3312 3312 6489 4797 0.00044 0.02499
3313 3313 8284 4797 0.00039 0.02833
3314 3314 577 1362 0.00019 0.01594
3315 3315 268 1057 0.000419 0.026099
3316 3316 2728 5979 0.00043 0.02555
3317 3317 8662 8298 0.00038 0.02888
3318 3318 6884 4059 0.00038 0.02944
3319 3319 3723 3335 0.00037 0.02999
3320 3320 1890 3335 0.00036 0.02777
3321 3321 71 8141 9.8e-05 0.00028
3322 3322 7295 71 0.003951 0.02048
3323 3323 71 7297 0.003858 0.020871
3324 3324 4797 8298 0 0.00046
3325 3325 4797 4059 0 0.00045
3326 3326 4797 7388 0 0.00051
3327 3327 4797 2002 0 0.00052
3328 3328 2448 5979 0 0.00051
3329 3329 2448 1057 0 0.000521
3330 3330 2448 6282 0 0.000531
3331 3331 2448 4340 0 0.000539
3332 3332 3335 8298 0 0.00053
3333 3333 3335 4059 0 0.00054
3334 3334 3335 7388 0 0.0005
3335 3335 3335 2002 0 0.00049
3336 3336 326 5979 0 0.0005
3337 3337 326 1057 0 0.00049
3338 3338 326 6282 0 0.000479
3339 3339 326 4340 0 0.000469
3340 3340 4858 8298 0.00043 0.00544
3341 3341 2523 5979 0 0.000461
3342 3342 1057 1362 0 0.00045
3343 3343 1956 7388 0.00038 0.00616
3344 3344 5299 2002 0.00041 0.02721
3345 3345 4340 1052 0.002081 0.023
3346 3346 6662 838 0 0.000222
3347 3347 5165 2722 0 0.00048
3348 3348 5165 1689 0.0011 0.01189
3349 3349 5165 3210 0.00084 0.00906
3350 3350 2722 1689 0.00112 0.01165
3351 3351 2722 8230 0.00115 0.0114
3352 3352 2722 5674 0.00086 0.00887
3353 3353 3363 7195 0.00116 0.00912
3354 3354 3363 7195 0.001129 0.009298
3355 3355 7195 8977 0.000609 0.005058
3356 3356 52 7195 0.008009 0.04
3357 3357 7195 3868 0.002289 0.016218
3358 3358 3363 392 0.003098 0.032729
3359 3359 3363 3530 0.002982 0.013058
3360 3360 3363 3530 0.00304 0.0128
3361 3361 3363 5829 0.008791 0.059622
3362 3362 8977 6539 0.000511 0.004409
3363 3363 7675 6539 0.009391 0.030809
3364 3364 7675 6539 0.009191 0.031391
3365 3365 1702 2900 9.8e-05 0.000222
3366 3366 6202 1702 0.00276 0.014782
3367 3367 6202 1702 0.002809 0.014458
3368 3368 1106 1702 0.003138 0.017502
3369 3369 1106 1702 0.0032 0.017138
3370 3370 5916 6342 0.002033 0.005273
3371 3371 4302 6342 0.036066 0.160107
3372 3372 733 8917 0.027686 0.04614
3373 3373 5423 8917 0.025107 0.051372
3374 3374 1777 548 0.002479 0.01086
3375 3375 548 6923 0.013603 0.051876
3376 3376 9029 8508 0.00176 0.108
3377 3377 1591 5558 0 0.00047
3378 3378 1591 8604 0.00038 0.00366
3379 3379 1591 8264 0.00052 0.00633
3380 3380 1124 8510 0 0.00051
3381 3381 1124 3257 0.001599 0.015599
3382 3382 5311 1124 0.00212 0.022349
3383 3383 5558 1788 0.00034 0.00415
3384 3384 8211 5558 0.00051 0.00646
3385 3385 8510 369 0.00163 0.015271
3386 3386 3891 8510 0.002159 0.021901
3387 3387 5952 784 0.00224 0.015018
3388 3388 5952 3182 0.004111 0.00652
3389 3389 5952 3182 0.004191 0.006391
3390 3390 6923 5108 0.00238 0.006744
3391 3391 5829 392 0.003329 0.033129
3392 3392 1633 8389 0.005809 0.021182
3393 3393 1633 8389 0.005689 0.021591
3394 3394 8389 2720 0.00132 0.01052
3395 3395 8389 243 0.001129 0.012329
3396 3396 8389 4409 0.001569 0.1224
3397 3397 3119 2572 0.000662 0.036351
3398 3398 4318 7404 0.001777 0.009107
3399 3399 4318 1338 0.002967 0.002901
3400 3400 4318 8288 0.017893 0.057479
3401 3401 7404 8882 0.000554 0.001091
3402 3402 7404 7565 0.006339 0.022603
3403 3403 1338 360 0.004174 0.006702
3404 3404 360 7565 0.009818 0.040099
3405 3405 275 6323 0.003729 0.01876
3406 3406 5872 7230 0.000782 0.059938
3407 3407 8194 5872 0.000769 0.061111
3408 3408 1020 6514 0.000382 0.019378
3409 3409 1020 387 0 0.000222
3410 3410 1106 6838 1.8e-05 0.00188
3411 3411 8480 6025 0.000372 0.001223
3412 3412 9029 5835 0.000809 0.001751
3413 3413 3374 878 0 0.043511
3414 3414 7450 3374 0.003529 0.022178
3415 3415 7450 3374 0.0036 0.021711
3416 3416 6383 231 0 0.000413
3417 3417 2228 6383 0.047479 0.102603
3418 3418 2228 6383 0.053727 0.091281
3419 3419 1010 6383 0.021678 0.045669
3420 3420 2228 8878 0.004397 0.030678
3421 3421 2228 8878 0.004314 0.031256
3422 3422 2228 7117 0.008347 0.055512
3423 3423 2228 2698 0.006223 0.039744
3424 3424 8277 2228 0.006124 0.041686
3425 3425 8277 2228 0.006942 0.040851
3426 3426 4057 5783 0.019248 0.039041
3427 3427 7136 4057 0.015719 0.04943
3428 3428 5549 1207 0.00296 0.011871
3429 3429 5549 9083 0.01328 0.04144
3430 3430 2745 7138 0.00736 0.033222
3431 3431 2745 7138 0.007502 0.032529
3432 3432 1670 2745 0.00192 0.02576
3433 3433 1670 2745 0.002169 0.02524
3434 3434 2745 8492 0.00656 0.017071
3435 3435 2745 2748 0.002662 0.007471
3436 3436 2745 3215 0.003191 0.009062
3437 3437 6915 8668 0.00981 0.057298
3438 3438 3177 6356 0.008342 0.037031
3439 3439 1464 6356 0.0086 0.039791
3440 3440 1689 8230 0 0.00046
3441 3441 6068 1689 0.00055 0.00685
3442 3442 6263 8230 0.00054 0.00699
3443 3443 8814 69 0.0056 0.052889
3444 3444 8814 5949 0.006058 0.023591
3445 3445 8814 5949 0.0054 0.026729
3446 3446 8814 8613 0.00168 0.01188
3447 3447 8814 9007 0.003178 0.028658
3448 3448 8814 5188 0.003178 0.028542
3449 3449 2077 6442 0.00068 0.004449
3450 3450 2077 3462 0.00076 0.004818
3451 3451 2812 1778 0 0.000222
3452 3452 2812 1633 9e-06 0.000222
3453 3453 3983 1633 0 0.000222
3454 3454 7442 1633 1.8e-05 0.004329
3455 3455 6047 5271 0.001831 0.001698
3456 3456 6047 5271 0.002209 0.001471
3457 3457 211 2832 0.017653 0.070289
3458 3458 4132 2832 0.013231 0.042207
3459 3459 4132 2832 0.013479 0.041331
3460 3460 2804 2832 0.013934 0.055702
3461 3461 4216 6028 0.000537 0.001471
3462 3462 6028 4872 0.009967 0.048959
3463 3463 6028 9146 0.030612 0.055058
3464 3464 6028 9146 0.031207 0.053934
3465 3465 6058 6028 0.01314 0.040579
3466 3466 6058 6028 0.012851 0.03757
3467 3467 6028 7011 0.006901 0.021174
3468 3468 6028 7011 0.007653 0.01924
3469 3469 7295 5595 0.008982 0.038462
3470 3470 5595 7297 0.009151 0.037649
3471 3471 5595 1020 0.004258 0.03952
3472 3472 2616 5595 0.003489 0.0264
3473 3473 5595 2305 0.003849 0.05232
3474 3474 1989 4104 0.032669 0.080273
3475 3475 1889 4104 0.004901 0.014967
3476 3476 312 5783 0.000562 0.001058
3477 3477 8393 139 0 0.00045
3478 3478 8393 8264 0.001 0.01169
3479 3479 139 8211 0.00098 0.01192
3480 3480 6600 7565 0.002339 0.006223
3481 3481 6600 7565 0.002388 0.006091
3482 3482 2555 6600 0.000504 0.001207
3483 3483 5783 7565 0.00105 0.007959
3484 3484 5783 7565 0.001033 0.007372
3485 3485 5783 2648 0.018752 0.042339
3486 3486 5783 2648 0.018339 0.039231
3487 3487 1989 6923 0.036793 0.081719
3488 3488 1989 8480 0.003702 0.015132
3489 3489 2478 1989 0.00124 0.007314
3490 3490 523 5760 0.002329 0.00356
3491 3491 523 5760 0.002378 0.00348
3492 3492 523 5760 0.00212 0.003951
3493 3493 523 7476 0.001951 0.003791
3494 3494 69 7852 0.002542 0.01472
3495 3495 1670 5342 0.003262 0.024151
3496 3496 9206 4757 0.0036 0.01548
3497 3497 9206 4757 0.00352 0.014329
3498 3498 1880 4380 0.002591 0.014418
3499 3499 3530 1880 0.001071 0.003058
3500 3500 3530 4687 9.8e-05 0.000222
3501 3501 3530 1330 0.017458 0.052129
3502 3502 7295 8442 0.00136 0.00216
3503 3503 7297 8442 0.001391 0.00212
3504 3504 6399 9083 0.005858 0.016591
3505 3505 898 8668 0.004562 0.011653
3506 3506 898 6526 0.030868 0.064174
3507 3507 3257 369 0 0.000521
3508 3508 2381 1020 0.005929 0.053271
3509 3509 2381 297 0.00664 0.040849
3510 3510 2381 3182 0.00968 0.049382
3511 3511 5829 4692 9.8e-05 0.000222
3512 3512 5829 69 0.00044 0.004489
3513 3513 5829 3898 0.01064 0.043751
3514 3514 5829 3898 0.0104 0.040511
3515 3515 5188 5829 0.0024 0.025498
3516 3516 4272 1205 0.00264 0.01412
3517 3517 472 6131 0.000609 0.03944
3518 3518 8565 472 0 0.000222
3519 3519 472 5760 0.001182 0.003018
3520 3520 472 5760 0.0012 0.002951
3521 3521 472 5760 0.001071 0.003351
3522 3522 472 7073 0.001031 0.01544
3523 3523 472 349 0.001009 0.015738
3524 3524 472 7156 0.000991 0.01604
3525 3525 6202 7305 0.003898 0.008862
3526 3526 6202 7305 0.003818 0.009031
3527 3527 643 311 0.003831 0.012502
3528 3528 6068 6263 0 0.00051
3529 3529 6017 6263 0.00127 0.0132
3530 3530 7450 2271 0 0.000222
3531 3531 7450 7666 0.001338 0.011209
3532 3532 7450 7018 0.004222 0.030062
3533 3533 8784 7450 0.001182 0.0104
3534 3534 2271 3846 9e-06 0.000222
3535 3535 2271 7018 0.004138 0.03064
3536 3536 3846 7018 0.004049 0.031209
3537 3537 733 5423 0.022603 0.051959
3538 3538 4614 733 0.013636 0.032041
3539 3539 8492 3216 0.00228 0.009222
3540 3540 2748 3216 0.002471 0.010302
3541 3541 3215 3216 0.001831 0.007378
3542 3542 8878 4302 0.006843 0.049248
3543 3543 8878 4302 0.006686 0.045603
3544 3544 2760 8016 0.004102 0.011529
3545 3545 2760 8016 0.004182 0.01128
3546 3546 1913 2120 0 0.000222
3547 3547 8155 1913 0.003649 0.0122
3548 3548 8155 1913 0.00372 0.011938
3549 3549 1913 7090 0.005031 0.028102
3550 3550 1913 7090 0.005129 0.02752
3551 3551 1913 7844 0.005218 0.026951
3552 3552 4413 3462 0.00288 0.01992
3553 3553 4413 3462 0.003262 0.01952
3554 3554 8738 1106 0.00956 0.061022
3555 3555 8738 2760 0.005382 0.033911
3556 3556 8738 2760 0.005271 0.034569
3557 3557 8738 6218 0.004102 0.023018
3558 3558 1788 8604 0 0.00052
3559 3559 1020 2335 0 0.000222
3560 3560 1020 3182 0.011631 0.094591
3561 3561 2616 1020 0.0012 0.008769
3562 3562 1020 9072 0.001218 0.008582
3563 3563 7138 7586 0.002689 0.013818
3564 3564 2648 8288 0.005 0.008934
3565 3565 2824 140 0 0.000531
3566 3566 2824 5311 0.001281 0.0158
3567 3567 140 3891 0.00125 0.016099
3568 3568 211 6526 0.010058 0.048
3569 3569 211 6526 0.010248 0.047
3570 3570 211 2804 0.004314 0.024537
3571 3571 1670 3301 0.010791 0.042151
3572 3572 344 1011 0.0006 0.040218
3573 3573 243 8621 0 0.000222
3574 3574 3210 5674 0 0.00053
3575 3575 3210 4337 0 0.00054
3576 3576 1670 8204 0.00196 0.010249
3577 3577 1670 1516 0.002182 0.010498
3578 3578 5949 6480 0.000582 0.040991
3579 3579 5949 5655 0.000569 0.04176
3580 3580 1464 3177 0.003818 0.013209
3581 3581 5949 6323 0.00428 0.023511
3582 3582 5949 6323 0.004182 0.021769
3583 3583 1956 4858 0 0.0005
3584 3584 1956 8264 0.00114 0.01661
3585 3585 4320 4248 0 0.000539
3586 3586 4320 76 0.00119 0.014081
3587 3587 4858 8211 0.00117 0.01626
3588 3588 4248 38 0.00106 0.01595
3589 3589 4302 999 0.018058 0.065719
3590 3590 4302 1010 0.012826 0.025058
3591 3591 4302 1010 0.013331 0.024
3592 3592 8204 1516 0.001089 0.003151
3593 3593 5792 2428 9.8e-05 0.000222
3594 3594 344 1277 0.000631 0.054471
3595 3595 344 2117 0.000622 0.055489
3596 3596 344 8895 0.0006 0.051382
3597 3597 4132 6526 0.017702 0.064331
3598 3598 4132 1787 0.012314 0.04924
3599 3599 2331 8380 0.001223 0.001248
3600 3600 5296 8380 0.001471 0.00481
3601 3601 999 8380 0.011521 0.03138
3602 3602 9029 7915 0 0.000222
3603 3603 9029 6149 0.000289 0.00056
3604 3604 3968 3370 0.00034 0.01805
3605 3605 7480 2720 0 0.000222
3606 3606 2150 6687 0.00035 0.01766
3607 3607 8956 4209 0.00035 0.01728
3608 3608 5065 8318 0.00031 0.01958
3609 3609 7270 3370 0.00031 0.01997
3610 3610 6424 3370 0.0003 0.02035
3611 3611 5888 8223 0.00016 0.0025
3612 3612 4776 3370 0.00029 0.02074
3613 3613 1331 8318 0.00029 0.0192
3614 3614 8483 8318 0.00033 0.01882
3615 3615 6687 4209 0 0.00049
3616 3616 4733 6687 0 0.00048
3617 3617 7856 4209 0 0.00047
3618 3618 3370 5897 0 0.00046
3619 3619 3370 420 0 0.00045
3620 3620 3370 8898 0 0.00051
3621 3621 8318 7856 0 0.00052
3622 3622 8318 4733 0 0.00053
3623 3623 8318 8898 0 0.00054
3624 3624 5897 4087 0 0.0005
3625 3625 4087 7856 0 0.00049
3626 3626 4087 4077 0.00028 0.00403
3627 3627 6283 4087 0.00021 0.00396
3628 3628 420 2927 0 0.00048
3629 3629 2927 4733 0 0.00047
3630 3630 2927 5888 0.00029 0.00394
3631 3631 4485 2927 0.0002 0.00404
3632 3632 2720 243 0 0.000222
3633 3633 243 558 0 0.000222
3634 3634 8492 2748 0.004471 0.020791
3635 3635 8492 3215 0.002791 0.01132
3636 3636 5760 8392 0.000822 0.001649
3637 3637 5760 8392 0.0008 0.00168
3638 3638 5760 8392 0.000782 0.00156
3639 3639 370 311 0.00432 0.012662
3640 3640 370 311 0.003849 0.014351
3641 3641 1106 2552 0.001418 0.004618
3642 3642 1106 7275 0.001689 0.011631
3643 3643 1106 6218 0.005991 0.03832
3644 3644 9206 1936 0.001169 0.007098
3645 3645 7476 1936 0.0012 0.00696
3646 3646 4415 9146 0.030066 0.046289
3647 3647 4415 9146 0.026793 0.052463
3648 3648 7729 4415 0.023413 0.057397
3649 3649 5591 5364 0.001631 0.00832
3650 3650 6047 4431 0.012569 0.04732
3651 3651 6047 4431 0.012311 0.048231
3652 3652 8017 6519 0 0.000222
3653 3653 7018 8017 0.000982 0.004751
3654 3654 2965 1260 0.00144 0.12
3655 3655 344 5364 0.001249 0.0064
3656 3656 344 5364 0.00112 0.007249
3657 3657 5311 3891 0 0.0005
3658 3658 9205 8668 0.022843 0.098893
3659 3659 8668 6526 0.034909 0.072893
3660 3660 7666 377 0.00188 0.092222
3661 3661 7666 1227 0.00184 0.093991
3662 3662 7666 4006 0.0018 0.09576
3663 3663 5872 7666 0.00132 0.01088
3664 3664 6058 1889 0.01924 0.056603
3665 3665 6058 1889 0.017124 0.064149
3666 3666 4272 6747 9.8e-05 0.000222
3667 3667 4272 838 0.006889 0.03404
3668 3668 4272 838 0.007018 0.033329
3669 3669 4272 7951 0.006169 0.035689
3670 3670 4272 7951 0.00628 0.034929
3671 3671 4272 8792 0.004271 0.026418
3672 3672 4272 8792 0.00436 0.02588
3673 3673 4272 8792 0.00444 0.025338
3674 3674 3898 1330 0.00852 0.02444
3675 3675 8613 52 0.002671 0.018929
3676 3676 662 3352 0 0.00046
3677 3677 662 6766 0 0.00045
3678 3678 6017 3352 0 0.00051
3679 3679 6017 6766 0 0.00052
3680 3680 2552 7275 0.000329 0.000902
3681 3681 8792 3712 0.00068 0.050351
3682 3682 3388 838 0 0.000222
3683 3683 1362 2523 0 0.00049
3684 3684 1362 1052 0.00212 0.022531
3685 3685 1362 76 0.000919 0.012789
3686 3686 2523 3878 0.002159 0.02206
3687 3687 2523 38 0.00094 0.012531
3688 3688 194 7018 0.00032 0.014102
3689 3689 4846 7018 0.000329 0.0138
3690 3690 3691 7018 0.000329 0.013502
3691 3691 6323 539 0.005818 0.02396
3692 3692 6323 539 0.005942 0.023462
3693 3693 5872 6707 0.000671 0.001871
3694 3694 4863 6707 0 0.001791
3695 3695 5872 3509 0.002249 0.003471
3696 3696 5872 3509 0.001631 0.0042
3697 3697 5872 3776 0.00092 0.002582
3698 3698 7018 3509 0 0.000222
3699 3699 7018 5974 9.8e-05 0.000222
3700 3700 8784 7018 0.000822 0.00572
3701 3701 7018 4565 0.001338 0.013622
3702 3702 8058 7018 0.00136 0.004649
3703 3703 3509 4863 0 0.001751
3704 3704 3776 3509 0 0.001711
3705 3705 4082 6442 0.000662 0.004529
3706 3706 5246 6442 0.000649 0.004618
3707 3707 6526 1787 0.005669 0.028992
3708 3708 4616 7260 0.001631 0.1176
3709 3709 1221 7996 9.8e-05 0.000222
3710 3710 344 1221 0.006942 0.04516
3711 3711 344 1221 0.0068 0.04604
3712 3712 8525 2698 0.003289 0.017909
3713 3713 3215 7407 0.00056 0.038671
3714 3714 4686 7729 0.02162 0.062612
3715 3715 52 2494 9.8e-05 0.000222
3716 3716 52 9007 0.000822 0.00656
3717 3717 52 928 0.003009 0.004649
3718 3718 52 928 0.003071 0.004551
3719 3719 6987 4509 0.00464 0.029431
3720 3720 6987 4509 0.005249 0.02884
3721 3721 3119 6047 0.001902 0.012702
3722 3722 3119 6047 0.001858 0.012938
3723 3723 3119 7662 0 0.000222
3724 3724 6149 5442 0 0.000222
3725 3725 6275 3819 9.8e-05 0.000222
3726 3726 344 6015 9.8e-05 0.000222
3727 3727 9083 994 9.8e-05 0.000222
3728 3728 9206 3169 9.8e-05 0.000222
3729 3729 9206 838 0.004738 0.012529
3730 3730 9206 838 0.004831 0.012262
3731 3731 9206 838 0.002711 0.018431
3732 3732 5423 9223 0.01205 0.03281
3733 3733 3314 838 0 0.000222
3734 3734 838 7779 0.000649 0.03712
3735 3735 838 4477 0 0.000222
3736 3736 6320 838 0 0.000222
3737 3737 4774 3620 0.00076 0.005329
3738 3738 3182 297 0.005769 0.03528
3739 3739 7476 1463 0.002258 0.004849
3740 3740 7476 1463 0.002209 0.004489
3741 3741 1052 3878 0 0.000479
3742 3742 1052 6477 0.00256 0.01561
3743 3743 3878 5295 0.00269 0.01451
3744 3744 8277 5887 0.003372 0.028231
3745 3745 8277 9127 0.007033 0.047083
3746 3746 76 38 0 0.000469
3747 3747 3182 1984 9.8e-05 0.000222
3748 3748 2760 3182 0.00392 0.025191
3749 3749 2760 3182 0.00444 0.024689
3750 3750 9127 5887 0.003529 0.021223
3751 3751 4082 5246 0 0.000222
3752 3752 4485 395 0.00069 0.00134
3753 3753 5843 6283 0.00067 0.00136
3754 3754 2478 8480 0.012992 0.070207
3755 3755 395 5843 0 0.00053
3756 3756 6477 5295 0 0.000461
3757 3757 8264 8211 0 0.00054
3758 3758 7011 4614 0.002314 0.005661
3759 3759 4614 7011 0.002512 0.005909
3760 3760 6058 7011 0.006364 0.018488
3761 3761 6058 7011 0.005959 0.017752
3762 3762 6058 9223 0.018397 0.04176
3763 3763 6058 9223 0.018058 0.042653
3764 3764 7090 7844 0 0.000222
3765 3765 2616 559 0 0.000529
3766 3766 9072 559 0 0.00052
3767 3767 2305 9072 0.003369 0.031329
3768 3768 3341 4259 0.019671 0.07004
3769 3769 3341 4259 0.01812 0.06872
3770 3770 5805 4721 0.001582 0.00724
3771 3771 5805 4721 0.001551 0.007231
3772 3772 5805 4721 0.001262 0.00796
3773 3773 5452 2734 0.0264 0.075129
3774 3774 5452 5274 0.00824 0.044751
3775 3775 7879 4721 0.018271 0.070191
3776 3776 7879 4721 0.021711 0.063129
3777 3777 7879 7569 0.013191 0.0428
3778 3778 8098 2734 0.027631 0.102502
3779 3779 8098 7358 0.005369 0.052622
3780 3780 8098 7358 0.013938 0.0534
3781 3781 8098 7358 0.01364 0.049449
3782 3782 8098 1407 0.007991 0.037738
3783 3783 2233 4721 0.007671 0.04096
3784 3784 2233 4721 0.007511 0.041769
3785 3785 2233 3429 0.004089 0.010978
3786 3786 2233 3429 0.003 0.014769
3787 3787 2233 610 0.001351 0.00784
3788 3788 2233 948 0.003671 0.022089
3789 3789 2233 2954 0.002378 0.00772
3790 3790 4721 610 0.006911 0.03268
3791 3791 4721 2140 0.00944 0.03284
3792 3792 4721 6512 0.009831 0.02848
3793 3793 4721 948 0.003671 0.02092
3794 3794 8789 2734 0.019378 0.10932
3795 3795 8789 2734 0.021969 0.107129
3796 3796 8789 5274 0.009151 0.063249
3797 3797 8789 4116 0.029169 0.088102
3798 3798 8789 4868 0.031351 0.115698
3799 3799 8789 7358 0.04936 0.182018
3800 3800 8789 6329 0.001609 0.016889
3801 3801 8789 2817 0 0.000222
3802 3802 702 8927 0.008698 0.033591
3803 3803 5517 1862 0.01792 0.070169
3804 3804 5517 8629 0.00308 0.008422
3805 3805 5517 552 0.002031 0.012102
3806 3806 5517 552 0.0068 0.03452
3807 3807 5517 3791 0.01176 0.055871
3808 3808 4344 6512 0.04856 0.135111
3809 3809 2734 6188 0.039289 0.146129
3810 3810 2734 6188 0.038471 0.148938
3811 3811 2734 3413 0.010911 0.04116
3812 3812 6188 1407 0.002898 0.017409
3813 3813 5006 1250 0.00544 0.051431
3814 3814 5006 5331 0.003791 0.014342
3815 3815 5006 5927 0.005969 0.026302
3816 3816 5006 4771 0.00608 0.02572
3817 3817 5006 2660 0.010818 0.066769
3818 3818 1862 2407 0.006649 0.024138
3819 3819 1862 2407 0.007542 0.023662
3820 3820 1862 2407 0.007991 0.036622
3821 3821 1862 2407 0.0116 0.046018
3822 3822 4116 2140 0.011631 0.047049
3823 3823 4868 7358 0.018822 0.064009
3824 3824 1250 5927 0.008071 0.049138
3825 3825 1250 4771 0.007889 0.045502
3826 3826 1250 8278 0.009822 0.057222
3827 3827 2407 3711 0.00656 0.023831
3828 3828 2407 3711 0.007431 0.023351
3829 3829 2407 7411 0.007391 0.026978
3830 3830 2407 4277 0.001871 0.012142
3831 3831 2407 987 0.003969 0.026169
3832 3832 2407 2206 0.008151 0.04664
3833 3833 8197 39 0.00076 0.005622
3834 3834 8197 3711 0.0094 0.035791
3835 3835 8197 7792 0.00844 0.031031
3836 3836 8197 1685 0.00028 0.002062
3837 3837 8197 2894 0.004849 0.030031
3838 3838 8197 4277 0.00268 0.022391
3839 3839 8197 987 0.002391 0.025382
3840 3840 552 3711 0.017551 0.078191
3841 3841 6504 1543 0.003849 0.02475
3842 3842 6504 7041 0.0042 0.02005
3843 3843 6504 3585 0.00011 0.000581
3844 3844 6504 780 0.000169 0.000651
3845 3845 6504 3957 0.000169 0.000659
3846 3846 2692 6254 0.00219 0.01125
3847 3847 2692 8957 0.00018 0.000599
3848 3848 2692 8861 0.00018 0.000591
3849 3849 2692 1734 0.00019 0.000581
3850 3850 2692 3266 0.000169 0.000651
3851 3851 322 1974 0.00231 0.0138
3852 3852 322 1974 0.00082 0.003841
3853 3853 322 177 0.00305 0.01762
3854 3854 5662 5333 0.01101 0.055469
3855 3855 5662 7901 0.009169 0.0462
3856 3856 5662 7041 0.00201 0.00905
3857 3857 5662 2006 0.005969 0.038841
3858 3858 5662 7761 0.00474 0.02687
3859 3859 5662 5559 0.005409 0.03438
3860 3860 5662 3211 0.005401 0.03264
3861 3861 5662 8963 0.00311 0.015919
3862 3862 5662 1770 0.00462 0.02613
3863 3863 3186 1109 0.01044 0.05187
3864 3864 3186 1109 0.01001 0.05113
3865 3865 3186 8493 0.008331 0.051729
3866 3866 3186 6280 0.000169 0.00089
3867 3867 3186 3987 0.00214 0.01099
3868 3868 1974 5825 0.004669 0.042349
3869 3869 1974 7252 0.00139 0.008789
3870 3870 1974 7252 0.000219 0.001669
3871 3871 1974 177 0.00119 0.01063
3872 3872 2410 2006 0.004169 0.02724
3873 3873 2410 2006 0.004081 0.025219
3874 3874 2410 315 0.00168 0.01039
3875 3875 2410 1489 0.0017 0.01055
3876 3876 8926 5797 0.00139 0.008771
3877 3877 8926 6381 0.000651 0.00261
3878 3878 8926 6381 0.000729 0.00256
3879 3879 8926 1239 0 0.008169
3880 3880 8926 5643 5e-05 0.00025
3881 3881 5672 7901 0.003719 0.022669
3882 3882 5672 6415 0.00732 0.042711
3883 3883 5672 6415 0.003599 0.025331
3884 3884 5672 8998 0.00494 0.027401
3885 3885 5333 6795 0.0062 0.03519
3886 3886 5333 6795 0.00739 0.04574
3887 3887 5333 3211 0.006781 0.034289
3888 3888 6795 3054 0.003669 0.03205
3889 3889 6795 3054 0.002789 0.026289
3890 3890 6795 2562 0.005979 0.031979
3891 3891 3054 6254 0.00425 0.02132
3892 3892 3054 1543 0.002469 0.015099
3893 3893 3054 8957 0.004341 0.02662
3894 3894 3054 3266 0.005219 0.02287
3895 3895 3054 7615 0.0095 0.04693
3896 3896 5825 177 0.01099 0.052909
3897 3897 5825 6415 0.004901 0.02949
3898 3898 5825 4744 0.00832 0.038531
3899 3899 5825 5669 0.003909 0.018091
3900 3900 5825 3416 0.000331 0.00189
3901 3901 7901 6415 0.01101 0.05514
3902 3902 7901 7503 0.00345 0.01925
3903 3903 8459 177 0.00162 0.00889
3904 3904 8459 8998 0.00039 0.00464
3905 3905 8459 5361 0.00064 0.010099
3906 3906 6254 5797 0.003151 0.01613
3907 3907 6254 5797 0.002091 0.012409
3908 3908 6254 9136 0 0.00799
3909 3909 6254 4650 0 0.00906
3910 3910 6254 7037 0.000909 0.010401
3911 3911 6254 2497 0.003211 0.016081
3912 3912 6254 8861 0.00314 0.017711
3913 3913 6254 1734 0.00214 0.010591
3914 3914 3478 3211 0.00056 0.003169
3915 3915 7252 7236 0.001719 0.0108
3916 3916 5797 3954 0.0005 0.00174
3917 3917 5797 5643 0.00126 0.00587
3918 3918 6960 2562 0.007909 0.03607
3919 3919 6960 7037 0.00057 0.00457
3920 3920 6960 5643 0.00132 0.008409
3921 3921 177 2460 0.003581 0.017289
3922 3922 177 4744 0.002711 0.01526
3923 3923 177 6311 0.00039 0.006081
3924 3924 177 5361 0.00037 0.005409
3925 3925 177 7236 0.00244 0.013789
3926 3926 3954 2497 0.000349 0.00149
3927 3927 2460 6415 0.00212 0.010531
3928 3928 380 5339 0.003039 0.031151
3929 3929 380 5669 0.001831 0.0187
3930 3930 1848 3932 0.006599 0.043169
3931 3931 1848 5094 0.006729 0.046599
3932 3932 1848 3623 0.002159 0.010789
3933 3933 1848 785 0.0022 0.01057
3934 3934 1848 1036 0.003461 0.02049
3935 3935 8021 698 0.00311 0.019469
3936 3936 8021 628 0.01064 0.065969
3937 3937 1109 315 0.003539 0.020479
3938 3938 1109 1489 0.00357 0.020719
3939 3939 1109 3932 0.00275 0.013831
3940 3940 1109 5094 0.0028 0.013531
3941 3941 6415 5669 0.005151 0.04851
3942 3942 6415 8493 0.005401 0.025281
3943 3943 6415 8493 0.0055 0.02475
3944 3944 7503 5559 0.00093 0.00538
3945 3945 7041 2006 0.010331 0.061849
3946 3946 4712 3623 0.00686 0.032771
3947 3947 4712 785 0.007 0.032081
3948 3948 5339 4170 0.007729 0.038099
3949 3949 4170 698 0.006581 0.035281
